#      date     time    lon    lat    lev     name    value 
 2017-08-27 15:00:00 27.3082 58.2776    300 cnc_NO2_gas        0 
 2017-08-27 15:00:00 27.3082 58.2776    600 cnc_NO2_gas        0 
 2017-08-27 15:00:00 27.3082 58.2776   1400 cnc_NO2_gas        0 
 2017-08-27 15:00:00 27.3082 58.2776   3000 cnc_NO2_gas        0 
 2017-08-27 15:00:00 27.3082 58.2776     10 cnc_NO_gas        0 
 2017-08-27 15:00:00 27.3082 58.2776     30 cnc_NO_gas        0 
 2017-08-27 15:00:00 27.3082 58.2776     50 cnc_NO_gas        0 
 2017-08-27 15:00:00 27.3082 58.2776     70 cnc_NO_gas        0 
 2017-08-27 15:00:00 27.3082 58.2776     90 cnc_NO_gas        0 
 2017-08-27 15:00:00 27.3082 58.2776    110 cnc_NO_gas        0 
 2017-08-27 15:00:00 27.3082 58.2776    160 cnc_NO_gas        0 
 2017-08-27 15:00:00 27.3082 58.2776    300 cnc_NO_gas        0 
 2017-08-27 15:00:00 27.3082 58.2776    600 cnc_NO_gas        0 
 2017-08-27 15:00:00 27.3082 58.2776   1400 cnc_NO_gas        0 
 2017-08-27 15:00:00 27.3082 58.2776   3000 cnc_NO_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776     10 temperature  286.989 
 2017-08-27 15:10:00 27.3082 58.2776     30 temperature  286.989 
 2017-08-27 15:10:00 27.3082 58.2776     50 temperature 286.7921 
 2017-08-27 15:10:00 27.3082 58.2776     70 temperature 286.5821 
 2017-08-27 15:10:00 27.3082 58.2776     90 temperature 286.3721 
 2017-08-27 15:10:00 27.3082 58.2776    110 temperature 286.1713 
 2017-08-27 15:10:00 27.3082 58.2776    160 temperature 285.6772 
 2017-08-27 15:10:00 27.3082 58.2776    300 temperature 284.5473 
 2017-08-27 15:10:00 27.3082 58.2776    600 temperature  282.285 
 2017-08-27 15:10:00 27.3082 58.2776   1400 temperature 275.9056 
 2017-08-27 15:10:00 27.3082 58.2776   3000 temperature 270.0307 
 2017-08-27 15:10:00 27.3082 58.2776      0  temp_2m 287.5486 
 2017-08-27 15:10:00 27.3082 58.2776     10 pot_temp 287.6722 
 2017-08-27 15:10:00 27.3082 58.2776     30 pot_temp 287.6722 
 2017-08-27 15:10:00 27.3082 58.2776     50 pot_temp 287.6583 
 2017-08-27 15:10:00 27.3082 58.2776     70 pot_temp 287.6433 
 2017-08-27 15:10:00 27.3082 58.2776     90 pot_temp 287.6284 
 2017-08-27 15:10:00 27.3082 58.2776    110 pot_temp 287.6229 
 2017-08-27 15:10:00 27.3082 58.2776    160 pot_temp 287.6166 
 2017-08-27 15:10:00 27.3082 58.2776    300 pot_temp 287.8553 
 2017-08-27 15:10:00 27.3082 58.2776    600 pot_temp 288.5312 
 2017-08-27 15:10:00 27.3082 58.2776   1400 pot_temp 290.0161 
 2017-08-27 15:10:00 27.3082 58.2776   3000 pot_temp  300.659 
 2017-08-27 15:10:00 27.3082 58.2776     10   U_wind -1.540782 
 2017-08-27 15:10:00 27.3082 58.2776     30   U_wind -1.540782 
 2017-08-27 15:10:00 27.3082 58.2776     50   U_wind -1.584237 
 2017-08-27 15:10:00 27.3082 58.2776     70   U_wind -1.630578 
 2017-08-27 15:10:00 27.3082 58.2776     90   U_wind -1.676918 
 2017-08-27 15:10:00 27.3082 58.2776    110   U_wind -1.694523 
 2017-08-27 15:10:00 27.3082 58.2776    160   U_wind -1.715517 
 2017-08-27 15:10:00 27.3082 58.2776    300   U_wind -0.8314715 
 2017-08-27 15:10:00 27.3082 58.2776    600   U_wind 2.741793 
 2017-08-27 15:10:00 27.3082 58.2776   1400   U_wind 7.166916 
 2017-08-27 15:10:00 27.3082 58.2776   3000   U_wind 9.796705 
 2017-08-27 15:10:00 27.3082 58.2776     10   V_wind -1.997243 
 2017-08-27 15:10:00 27.3082 58.2776     30   V_wind -1.997243 
 2017-08-27 15:10:00 27.3082 58.2776     50   V_wind -2.038516 
 2017-08-27 15:10:00 27.3082 58.2776     70   V_wind -2.082513 
 2017-08-27 15:10:00 27.3082 58.2776     90   V_wind -2.126511 
 2017-08-27 15:10:00 27.3082 58.2776    110   V_wind -2.149958 
 2017-08-27 15:10:00 27.3082 58.2776    160   V_wind -2.191204 
 2017-08-27 15:10:00 27.3082 58.2776    300   V_wind -1.580518 
 2017-08-27 15:10:00 27.3082 58.2776    600   V_wind -0.1621552 
 2017-08-27 15:10:00 27.3082 58.2776   1400   V_wind 1.805907 
 2017-08-27 15:10:00 27.3082 58.2776   3000   V_wind -1.003515 
 2017-08-27 15:10:00 27.3082 58.2776      0    Kz_1m 0.0678174 
 2017-08-27 15:10:00 27.3082 58.2776     10 cnc_NO2_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776     30 cnc_NO2_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776     50 cnc_NO2_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776     70 cnc_NO2_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776     90 cnc_NO2_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776    110 cnc_NO2_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776    160 cnc_NO2_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776    300 cnc_NO2_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776    600 cnc_NO2_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776   1400 cnc_NO2_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776   3000 cnc_NO2_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776     10 cnc_NO_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776     30 cnc_NO_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776     50 cnc_NO_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776     70 cnc_NO_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776     90 cnc_NO_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776    110 cnc_NO_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776    160 cnc_NO_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776    300 cnc_NO_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776    600 cnc_NO_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776   1400 cnc_NO_gas        0 
 2017-08-27 15:10:00 27.3082 58.2776   3000 cnc_NO_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776     10 temperature 286.9325 
 2017-08-27 15:20:00 27.3082 58.2776     30 temperature 286.9325 
 2017-08-27 15:20:00 27.3082 58.2776     50 temperature 286.7381 
 2017-08-27 15:20:00 27.3082 58.2776     70 temperature 286.5307 
 2017-08-27 15:20:00 27.3082 58.2776     90 temperature 286.3234 
 2017-08-27 15:20:00 27.3082 58.2776    110 temperature 286.1277 
 2017-08-27 15:20:00 27.3082 58.2776    160 temperature 285.6475 
 2017-08-27 15:20:00 27.3082 58.2776    300 temperature  284.556 
 2017-08-27 15:20:00 27.3082 58.2776    600 temperature 282.3067 
 2017-08-27 15:20:00 27.3082 58.2776   1400 temperature 275.9683 
 2017-08-27 15:20:00 27.3082 58.2776   3000 temperature 269.9874 
 2017-08-27 15:20:00 27.3082 58.2776      0  temp_2m 287.4314 
 2017-08-27 15:20:00 27.3082 58.2776     10 pot_temp  287.611 
 2017-08-27 15:20:00 27.3082 58.2776     30 pot_temp  287.611 
 2017-08-27 15:20:00 27.3082 58.2776     50 pot_temp 287.5996 
 2017-08-27 15:20:00 27.3082 58.2776     70 pot_temp 287.5874 
 2017-08-27 15:20:00 27.3082 58.2776     90 pot_temp 287.5752 
 2017-08-27 15:20:00 27.3082 58.2776    110 pot_temp 287.5746 
 2017-08-27 15:20:00 27.3082 58.2776    160 pot_temp 287.5825 
 2017-08-27 15:20:00 27.3082 58.2776    300 pot_temp 287.8598 
 2017-08-27 15:20:00 27.3082 58.2776    600 pot_temp 288.5489 
 2017-08-27 15:20:00 27.3082 58.2776   1400 pot_temp 290.0766 
 2017-08-27 15:20:00 27.3082 58.2776   3000 pot_temp 300.6049 
 2017-08-27 15:20:00 27.3082 58.2776     10   U_wind -1.526782 
 2017-08-27 15:20:00 27.3082 58.2776     30   U_wind -1.526782 
 2017-08-27 15:20:00 27.3082 58.2776     50   U_wind -1.573277 
 2017-08-27 15:20:00 27.3082 58.2776     70   U_wind -1.622844 
 2017-08-27 15:20:00 27.3082 58.2776     90   U_wind -1.67241 
 2017-08-27 15:20:00 27.3082 58.2776    110   U_wind -1.693845 
 2017-08-27 15:20:00 27.3082 58.2776    160   U_wind -1.724251 
 2017-08-27 15:20:00 27.3082 58.2776    300   U_wind -0.7527888 
 2017-08-27 15:20:00 27.3082 58.2776    600   U_wind 2.873976 
 2017-08-27 15:20:00 27.3082 58.2776   1400   U_wind 7.289126 
 2017-08-27 15:20:00 27.3082 58.2776   3000   U_wind 9.649018 
 2017-08-27 15:20:00 27.3082 58.2776     10   V_wind -1.91174 
 2017-08-27 15:20:00 27.3082 58.2776     30   V_wind -1.91174 
 2017-08-27 15:20:00 27.3082 58.2776     50   V_wind -1.957649 
 2017-08-27 15:20:00 27.3082 58.2776     70   V_wind -2.006568 
 2017-08-27 15:20:00 27.3082 58.2776     90   V_wind -2.055487 
 2017-08-27 15:20:00 27.3082 58.2776    110   V_wind -2.079894 
 2017-08-27 15:20:00 27.3082 58.2776    160   V_wind -2.120578 
 2017-08-27 15:20:00 27.3082 58.2776    300   V_wind -1.47615 
 2017-08-27 15:20:00 27.3082 58.2776    600   V_wind -0.1610354 
 2017-08-27 15:20:00 27.3082 58.2776   1400   V_wind 1.701208 
 2017-08-27 15:20:00 27.3082 58.2776   3000   V_wind -1.020877 
 2017-08-27 15:20:00 27.3082 58.2776      0    Kz_1m 0.06630914 
 2017-08-27 15:20:00 27.3082 58.2776     10 cnc_NO2_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776     30 cnc_NO2_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776     50 cnc_NO2_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776     70 cnc_NO2_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776     90 cnc_NO2_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776    110 cnc_NO2_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776    160 cnc_NO2_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776    300 cnc_NO2_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776    600 cnc_NO2_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776   1400 cnc_NO2_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776   3000 cnc_NO2_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776     10 cnc_NO_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776     30 cnc_NO_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776     50 cnc_NO_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776     70 cnc_NO_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776     90 cnc_NO_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776    110 cnc_NO_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776    160 cnc_NO_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776    300 cnc_NO_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776    600 cnc_NO_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776   1400 cnc_NO_gas        0 
 2017-08-27 15:20:00 27.3082 58.2776   3000 cnc_NO_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776     10 temperature  286.876 
 2017-08-27 15:30:00 27.3082 58.2776     30 temperature  286.876 
 2017-08-27 15:30:00 27.3082 58.2776     50 temperature  286.684 
 2017-08-27 15:30:00 27.3082 58.2776     70 temperature 286.4794 
 2017-08-27 15:30:00 27.3082 58.2776     90 temperature 286.2747 
 2017-08-27 15:30:00 27.3082 58.2776    110 temperature  286.084 
 2017-08-27 15:30:00 27.3082 58.2776    160 temperature 285.6179 
 2017-08-27 15:30:00 27.3082 58.2776    300 temperature 284.5647 
 2017-08-27 15:30:00 27.3082 58.2776    600 temperature 282.3283 
 2017-08-27 15:30:00 27.3082 58.2776   1400 temperature  276.031 
 2017-08-27 15:30:00 27.3082 58.2776   3000 temperature 269.9441 
 2017-08-27 15:30:00 27.3082 58.2776      0  temp_2m 287.3141 
 2017-08-27 15:30:00 27.3082 58.2776     10 pot_temp 287.5498 
 2017-08-27 15:30:00 27.3082 58.2776     30 pot_temp 287.5498 
 2017-08-27 15:30:00 27.3082 58.2776     50 pot_temp 287.5409 
 2017-08-27 15:30:00 27.3082 58.2776     70 pot_temp 287.5314 
 2017-08-27 15:30:00 27.3082 58.2776     90 pot_temp 287.5219 
 2017-08-27 15:30:00 27.3082 58.2776    110 pot_temp 287.5264 
 2017-08-27 15:30:00 27.3082 58.2776    160 pot_temp 287.5484 
 2017-08-27 15:30:00 27.3082 58.2776    300 pot_temp 287.8643 
 2017-08-27 15:30:00 27.3082 58.2776    600 pot_temp 288.5665 
 2017-08-27 15:30:00 27.3082 58.2776   1400 pot_temp 290.1372 
 2017-08-27 15:30:00 27.3082 58.2776   3000 pot_temp 300.5507 
 2017-08-27 15:30:00 27.3082 58.2776     10   U_wind -1.512782 
 2017-08-27 15:30:00 27.3082 58.2776     30   U_wind -1.512782 
 2017-08-27 15:30:00 27.3082 58.2776     50   U_wind -1.56232 
 2017-08-27 15:30:00 27.3082 58.2776     70   U_wind -1.615114 
 2017-08-27 15:30:00 27.3082 58.2776     90   U_wind -1.667908 
 2017-08-27 15:30:00 27.3082 58.2776    110   U_wind -1.693176 
 2017-08-27 15:30:00 27.3082 58.2776    160   U_wind -1.732965 
 2017-08-27 15:30:00 27.3082 58.2776    300   U_wind -0.674058 
 2017-08-27 15:30:00 27.3082 58.2776    600   U_wind 3.006161 
 2017-08-27 15:30:00 27.3082 58.2776   1400   U_wind 7.411428 
 2017-08-27 15:30:00 27.3082 58.2776   3000   U_wind 9.501158 
 2017-08-27 15:30:00 27.3082 58.2776     10   V_wind -1.826237 
 2017-08-27 15:30:00 27.3082 58.2776     30   V_wind -1.826237 
 2017-08-27 15:30:00 27.3082 58.2776     50   V_wind -1.876786 
 2017-08-27 15:30:00 27.3082 58.2776     70   V_wind -1.930628 
 2017-08-27 15:30:00 27.3082 58.2776     90   V_wind -1.984471 
 2017-08-27 15:30:00 27.3082 58.2776    110   V_wind -2.00983 
 2017-08-27 15:30:00 27.3082 58.2776    160   V_wind -2.049935 
 2017-08-27 15:30:00 27.3082 58.2776    300   V_wind -1.371791 
 2017-08-27 15:30:00 27.3082 58.2776    600   V_wind -0.1599172 
 2017-08-27 15:30:00 27.3082 58.2776   1400   V_wind 1.596463 
 2017-08-27 15:30:00 27.3082 58.2776   3000   V_wind -1.038408 
 2017-08-27 15:30:00 27.3082 58.2776      0    Kz_1m 0.06480087 
 2017-08-27 15:30:00 27.3082 58.2776     10 cnc_NO2_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776     30 cnc_NO2_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776     50 cnc_NO2_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776     70 cnc_NO2_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776     90 cnc_NO2_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776    110 cnc_NO2_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776    160 cnc_NO2_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776    300 cnc_NO2_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776    600 cnc_NO2_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776   1400 cnc_NO2_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776   3000 cnc_NO2_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776     10 cnc_NO_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776     30 cnc_NO_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776     50 cnc_NO_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776     70 cnc_NO_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776     90 cnc_NO_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776    110 cnc_NO_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776    160 cnc_NO_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776    300 cnc_NO_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776    600 cnc_NO_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776   1400 cnc_NO_gas        0 
 2017-08-27 15:30:00 27.3082 58.2776   3000 cnc_NO_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776     10 temperature 286.8195 
 2017-08-27 15:40:00 27.3082 58.2776     30 temperature 286.8195 
 2017-08-27 15:40:00 27.3082 58.2776     50 temperature   286.63 
 2017-08-27 15:40:00 27.3082 58.2776     70 temperature  286.428 
 2017-08-27 15:40:00 27.3082 58.2776     90 temperature 286.2261 
 2017-08-27 15:40:00 27.3082 58.2776    110 temperature 286.0404 
 2017-08-27 15:40:00 27.3082 58.2776    160 temperature 285.5884 
 2017-08-27 15:40:00 27.3082 58.2776    300 temperature 284.5734 
 2017-08-27 15:40:00 27.3082 58.2776    600 temperature   282.35 
 2017-08-27 15:40:00 27.3082 58.2776   1400 temperature 276.0938 
 2017-08-27 15:40:00 27.3082 58.2776   3000 temperature 269.9009 
 2017-08-27 15:40:00 27.3082 58.2776      0  temp_2m 287.1969 
 2017-08-27 15:40:00 27.3082 58.2776     10 pot_temp 287.4886 
 2017-08-27 15:40:00 27.3082 58.2776     30 pot_temp 287.4886 
 2017-08-27 15:40:00 27.3082 58.2776     50 pot_temp 287.4823 
 2017-08-27 15:40:00 27.3082 58.2776     70 pot_temp 287.4755 
 2017-08-27 15:40:00 27.3082 58.2776     90 pot_temp 287.4687 
 2017-08-27 15:40:00 27.3082 58.2776    110 pot_temp 287.4782 
 2017-08-27 15:40:00 27.3082 58.2776    160 pot_temp 287.5143 
 2017-08-27 15:40:00 27.3082 58.2776    300 pot_temp 287.8689 
 2017-08-27 15:40:00 27.3082 58.2776    600 pot_temp 288.5842 
 2017-08-27 15:40:00 27.3082 58.2776   1400 pot_temp 290.1978 
 2017-08-27 15:40:00 27.3082 58.2776   3000 pot_temp 300.4967 
 2017-08-27 15:40:00 27.3082 58.2776     10   U_wind -1.498781 
 2017-08-27 15:40:00 27.3082 58.2776     30   U_wind -1.498781 
 2017-08-27 15:40:00 27.3082 58.2776     50   U_wind -1.551366 
 2017-08-27 15:40:00 27.3082 58.2776     70   U_wind -1.607389 
 2017-08-27 15:40:00 27.3082 58.2776     90   U_wind -1.663411 
 2017-08-27 15:40:00 27.3082 58.2776    110   U_wind -1.692514 
 2017-08-27 15:40:00 27.3082 58.2776    160   U_wind -1.741657 
 2017-08-27 15:40:00 27.3082 58.2776    300   U_wind -0.595279 
 2017-08-27 15:40:00 27.3082 58.2776    600   U_wind 3.138346 
 2017-08-27 15:40:00 27.3082 58.2776   1400   U_wind 7.533823 
 2017-08-27 15:40:00 27.3082 58.2776   3000   U_wind 9.353127 
 2017-08-27 15:40:00 27.3082 58.2776     10   V_wind -1.740735 
 2017-08-27 15:40:00 27.3082 58.2776     30   V_wind -1.740735 
 2017-08-27 15:40:00 27.3082 58.2776     50   V_wind -1.795927 
 2017-08-27 15:40:00 27.3082 58.2776     70   V_wind -1.854694 
 2017-08-27 15:40:00 27.3082 58.2776     90   V_wind -1.913461 
 2017-08-27 15:40:00 27.3082 58.2776    110   V_wind -1.939765 
 2017-08-27 15:40:00 27.3082 58.2776    160   V_wind -1.979274 
 2017-08-27 15:40:00 27.3082 58.2776    300   V_wind -1.267442 
 2017-08-27 15:40:00 27.3082 58.2776    600   V_wind -0.1588009 
 2017-08-27 15:40:00 27.3082 58.2776   1400   V_wind 1.491673 
 2017-08-27 15:40:00 27.3082 58.2776   3000   V_wind -1.056107 
 2017-08-27 15:40:00 27.3082 58.2776      0    Kz_1m 0.06329262 
 2017-08-27 15:40:00 27.3082 58.2776     10 cnc_NO2_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776     30 cnc_NO2_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776     50 cnc_NO2_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776     70 cnc_NO2_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776     90 cnc_NO2_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776    110 cnc_NO2_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776    160 cnc_NO2_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776    300 cnc_NO2_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776    600 cnc_NO2_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776   1400 cnc_NO2_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776   3000 cnc_NO2_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776     10 cnc_NO_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776     30 cnc_NO_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776     50 cnc_NO_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776     70 cnc_NO_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776     90 cnc_NO_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776    110 cnc_NO_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776    160 cnc_NO_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776    300 cnc_NO_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776    600 cnc_NO_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776   1400 cnc_NO_gas        0 
 2017-08-27 15:40:00 27.3082 58.2776   3000 cnc_NO_gas        0 
 2017-08-27 15:50:00 27.3082 58.2776     10 temperature  286.763 
 2017-08-27 15:50:00 27.3082 58.2776     30 temperature  286.763 
 2017-08-27 15:50:00 27.3082 58.2776     50 temperature 286.5759 
 2017-08-27 15:50:00 27.3082 58.2776     70 temperature 286.3767 
 2017-08-27 15:50:00 27.3082 58.2776     90 temperature 286.1774 
 2017-08-27 15:50:00 27.3082 58.2776    110 temperature 285.9967 
 2017-08-27 15:50:00 27.3082 58.2776    160 temperature 285.5588 
 2017-08-27 15:50:00 27.3082 58.2776    300 temperature 284.5821 
 2017-08-27 15:50:00 27.3082 58.2776    600 temperature 282.3717 
 2017-08-27 15:50:00 27.3082 58.2776   1400 temperature 276.1565 
 2017-08-27 15:50:00 27.3082 58.2776   3000 temperature 269.8576 
 2017-08-27 15:50:00 27.3082 58.2776      0  temp_2m 287.0796 
 2017-08-27 15:50:00 27.3082 58.2776     10 pot_temp 287.4274 
 2017-08-27 15:50:00 27.3082 58.2776     30 pot_temp 287.4274 
 2017-08-27 15:50:00 27.3082 58.2776     50 pot_temp 287.4236 
 2017-08-27 15:50:00 27.3082 58.2776     70 pot_temp 287.4195 
 2017-08-27 15:50:00 27.3082 58.2776     90 pot_temp 287.4154 
 2017-08-27 15:50:00 27.3082 58.2776    110 pot_temp   287.43 
 2017-08-27 15:50:00 27.3082 58.2776    160 pot_temp 287.4803 
 2017-08-27 15:50:00 27.3082 58.2776    300 pot_temp 287.8734 
 2017-08-27 15:50:00 27.3082 58.2776    600 pot_temp 288.6019 
 2017-08-27 15:50:00 27.3082 58.2776   1400 pot_temp 290.2584 
 2017-08-27 15:50:00 27.3082 58.2776   3000 pot_temp 300.4427 
 2017-08-27 15:50:00 27.3082 58.2776     10   U_wind -1.484781 
 2017-08-27 15:50:00 27.3082 58.2776     30   U_wind -1.484781 
 2017-08-27 15:50:00 27.3082 58.2776     50   U_wind -1.540415 
 2017-08-27 15:50:00 27.3082 58.2776     70   U_wind -1.599668 
 2017-08-27 15:50:00 27.3082 58.2776     90   U_wind -1.65892 
 2017-08-27 15:50:00 27.3082 58.2776    110   U_wind -1.69186 
 2017-08-27 15:50:00 27.3082 58.2776    160   U_wind -1.750329 
 2017-08-27 15:50:00 27.3082 58.2776    300   U_wind -0.5164512 
 2017-08-27 15:50:00 27.3082 58.2776    600   U_wind 3.270532 
 2017-08-27 15:50:00 27.3082 58.2776   1400   U_wind  7.65631 
 2017-08-27 15:50:00 27.3082 58.2776   3000   U_wind 9.204924 
 2017-08-27 15:50:00 27.3082 58.2776     10   V_wind -1.655232 
 2017-08-27 15:50:00 27.3082 58.2776     30   V_wind -1.655232 
 2017-08-27 15:50:00 27.3082 58.2776     50   V_wind -1.715072 
 2017-08-27 15:50:00 27.3082 58.2776     70   V_wind -1.778765 
 2017-08-27 15:50:00 27.3082 58.2776     90   V_wind -1.842458 
 2017-08-27 15:50:00 27.3082 58.2776    110   V_wind  -1.8697 
 2017-08-27 15:50:00 27.3082 58.2776    160   V_wind -1.908595 
 2017-08-27 15:50:00 27.3082 58.2776    300   V_wind -1.163102 
 2017-08-27 15:50:00 27.3082 58.2776    600   V_wind -0.1576862 
