#      date     time    lon    lat    lev     name    value 
 2017-07-25 01:30:00 27.3082 58.2776   3000   U_wind 6.058067 
 2017-07-25 01:30:00 27.3082 58.2776     10   V_wind -1.849892 
 2017-07-25 01:30:00 27.3082 58.2776     30   V_wind -1.849892 
 2017-07-25 01:30:00 27.3082 58.2776     50   V_wind -1.903844 
 2017-07-25 01:30:00 27.3082 58.2776     70   V_wind -1.961887 
 2017-07-25 01:30:00 27.3082 58.2776     90   V_wind -2.019931 
 2017-07-25 01:30:00 27.3082 58.2776    110   V_wind -1.99126 
 2017-07-25 01:30:00 27.3082 58.2776    160   V_wind -1.849755 
 2017-07-25 01:30:00 27.3082 58.2776    300   V_wind -1.566637 
 2017-07-25 01:30:00 27.3082 58.2776    600   V_wind 0.04500201 
 2017-07-25 01:30:00 27.3082 58.2776   1400   V_wind -1.542821 
 2017-07-25 01:30:00 27.3082 58.2776   3000   V_wind 0.9109481 
 2017-07-25 01:30:00 27.3082 58.2776      0    Kz_1m 0.1007538 
 2017-07-25 01:30:00 27.3082 58.2776     10 cnc_SO2_gas 3.773965e-11 
 2017-07-25 01:30:00 27.3082 58.2776     30 cnc_SO2_gas 4.196798e-11 
 2017-07-25 01:30:00 27.3082 58.2776     50 cnc_SO2_gas 4.199164e-11 
 2017-07-25 01:30:00 27.3082 58.2776     70 cnc_SO2_gas 3.925105e-11 
 2017-07-25 01:30:00 27.3082 58.2776     90 cnc_SO2_gas 3.694975e-11 
 2017-07-25 01:30:00 27.3082 58.2776    110 cnc_SO2_gas 8.511977e-12 
 2017-07-25 01:30:00 27.3082 58.2776    160 cnc_SO2_gas 2.730859e-12 
 2017-07-25 01:30:00 27.3082 58.2776    300 cnc_SO2_gas 3.860546e-11 
 2017-07-25 01:30:00 27.3082 58.2776    600 cnc_SO2_gas 1.303934e-10 
 2017-07-25 01:30:00 27.3082 58.2776   1400 cnc_SO2_gas 4.717285e-10 
 2017-07-25 01:30:00 27.3082 58.2776   3000 cnc_SO2_gas 3.570309e-14 
 2017-07-25 01:40:00 27.3082 58.2776     10 temperature  288.623 
 2017-07-25 01:40:00 27.3082 58.2776     30 temperature  288.623 
 2017-07-25 01:40:00 27.3082 58.2776     50 temperature 288.5327 
 2017-07-25 01:40:00 27.3082 58.2776     70 temperature 288.4353 
 2017-07-25 01:40:00 27.3082 58.2776     90 temperature  288.338 
 2017-07-25 01:40:00 27.3082 58.2776    110 temperature 288.2732 
 2017-07-25 01:40:00 27.3082 58.2776    160 temperature 288.1381 
 2017-07-25 01:40:00 27.3082 58.2776    300 temperature 287.4204 
 2017-07-25 01:40:00 27.3082 58.2776    600 temperature 285.4994 
 2017-07-25 01:40:00 27.3082 58.2776   1400 temperature 280.2693 
 2017-07-25 01:40:00 27.3082 58.2776   3000 temperature 272.1008 
 2017-07-25 01:40:00 27.3082 58.2776      0  temp_2m 286.0974 
 2017-07-25 01:40:00 27.3082 58.2776     10 pot_temp 289.4909 
 2017-07-25 01:40:00 27.3082 58.2776     30 pot_temp 289.4909 
 2017-07-25 01:40:00 27.3082 58.2776     50 pot_temp 289.5822 
 2017-07-25 01:40:00 27.3082 58.2776     70 pot_temp 289.6805 
 2017-07-25 01:40:00 27.3082 58.2776     90 pot_temp 289.7788 
 2017-07-25 01:40:00 27.3082 58.2776    110 pot_temp 289.9099 
 2017-07-25 01:40:00 27.3082 58.2776    160 pot_temp  290.265 
 2017-07-25 01:40:00 27.3082 58.2776    300 pot_temp 290.9194 
 2017-07-25 01:40:00 27.3082 58.2776    600 pot_temp 291.9456 
 2017-07-25 01:40:00 27.3082 58.2776   1400 pot_temp 294.6026 
 2017-07-25 01:40:00 27.3082 58.2776   3000 pot_temp 302.6775 
 2017-07-25 01:40:00 27.3082 58.2776     10   U_wind -1.816004 
 2017-07-25 01:40:00 27.3082 58.2776     30   U_wind -1.816004 
 2017-07-25 01:40:00 27.3082 58.2776     50   U_wind -1.973019 
 2017-07-25 01:40:00 27.3082 58.2776     70   U_wind -2.142039 
 2017-07-25 01:40:00 27.3082 58.2776     90   U_wind -2.311058 
 2017-07-25 01:40:00 27.3082 58.2776    110   U_wind -2.469176 
 2017-07-25 01:40:00 27.3082 58.2776    160   U_wind -2.855667 
 2017-07-25 01:40:00 27.3082 58.2776    300   U_wind -2.842529 
 2017-07-25 01:40:00 27.3082 58.2776    600   U_wind -3.028379 
 2017-07-25 01:40:00 27.3082 58.2776   1400   U_wind  1.60981 
 2017-07-25 01:40:00 27.3082 58.2776   3000   U_wind 6.000945 
 2017-07-25 01:40:00 27.3082 58.2776     10   V_wind -1.849584 
 2017-07-25 01:40:00 27.3082 58.2776     30   V_wind -1.849584 
 2017-07-25 01:40:00 27.3082 58.2776     50   V_wind -1.904014 
 2017-07-25 01:40:00 27.3082 58.2776     70   V_wind -1.962564 
 2017-07-25 01:40:00 27.3082 58.2776     90   V_wind -2.021114 
 2017-07-25 01:40:00 27.3082 58.2776    110   V_wind -1.978598 
 2017-07-25 01:40:00 27.3082 58.2776    160   V_wind -1.791039 
 2017-07-25 01:40:00 27.3082 58.2776    300   V_wind -1.463609 
 2017-07-25 01:40:00 27.3082 58.2776    600   V_wind 0.1417684 
 2017-07-25 01:40:00 27.3082 58.2776   1400   V_wind -1.464429 
 2017-07-25 01:40:00 27.3082 58.2776   3000   V_wind 0.9939032 
 2017-07-25 01:40:00 27.3082 58.2776      0    Kz_1m 0.09394459 
 2017-07-25 01:40:00 27.3082 58.2776     10 cnc_SO2_gas 2.046014e-11 
 2017-07-25 01:40:00 27.3082 58.2776     30 cnc_SO2_gas 2.304298e-11 
 2017-07-25 01:40:00 27.3082 58.2776     50 cnc_SO2_gas 2.328502e-11 
 2017-07-25 01:40:00 27.3082 58.2776     70 cnc_SO2_gas 1.58544e-11 
 2017-07-25 01:40:00 27.3082 58.2776     90 cnc_SO2_gas 1.396929e-11 
 2017-07-25 01:40:00 27.3082 58.2776    110 cnc_SO2_gas 1.487992e-12 
 2017-07-25 01:40:00 27.3082 58.2776    160 cnc_SO2_gas 4.358764e-12 
 2017-07-25 01:40:00 27.3082 58.2776    300 cnc_SO2_gas 3.695648e-11 
 2017-07-25 01:40:00 27.3082 58.2776    600 cnc_SO2_gas 9.408469e-11 
 2017-07-25 01:40:00 27.3082 58.2776   1400 cnc_SO2_gas 4.608919e-10 
 2017-07-25 01:40:00 27.3082 58.2776   3000 cnc_SO2_gas 2.396854e-14 
 2017-07-25 01:50:00 27.3082 58.2776     10 temperature  288.603 
 2017-07-25 01:50:00 27.3082 58.2776     30 temperature  288.603 
 2017-07-25 01:50:00 27.3082 58.2776     50 temperature 288.5163 
 2017-07-25 01:50:00 27.3082 58.2776     70 temperature 288.4228 
 2017-07-25 01:50:00 27.3082 58.2776     90 temperature 288.3294 
 2017-07-25 01:50:00 27.3082 58.2776    110 temperature 288.2742 
 2017-07-25 01:50:00 27.3082 58.2776    160 temperature 288.1675 
 2017-07-25 01:50:00 27.3082 58.2776    300 temperature  287.451 
 2017-07-25 01:50:00 27.3082 58.2776    600 temperature 285.4645 
 2017-07-25 01:50:00 27.3082 58.2776   1400 temperature 280.2672 
 2017-07-25 01:50:00 27.3082 58.2776   3000 temperature 272.0984 
 2017-07-25 01:50:00 27.3082 58.2776      0  temp_2m  285.961 
 2017-07-25 01:50:00 27.3082 58.2776     10 pot_temp 289.4738 
 2017-07-25 01:50:00 27.3082 58.2776     30 pot_temp 289.4738 
 2017-07-25 01:50:00 27.3082 58.2776     50 pot_temp 289.5688 
 2017-07-25 01:50:00 27.3082 58.2776     70 pot_temp 289.6709 
 2017-07-25 01:50:00 27.3082 58.2776     90 pot_temp  289.773 
 2017-07-25 01:50:00 27.3082 58.2776    110 pot_temp 289.9138 
 2017-07-25 01:50:00 27.3082 58.2776    160 pot_temp 290.2975 
 2017-07-25 01:50:00 27.3082 58.2776    300 pot_temp 290.9531 
 2017-07-25 01:50:00 27.3082 58.2776    600 pot_temp 291.9125 
 2017-07-25 01:50:00 27.3082 58.2776   1400 pot_temp 294.6032 
 2017-07-25 01:50:00 27.3082 58.2776   3000 pot_temp 302.6765 
 2017-07-25 01:50:00 27.3082 58.2776     10   U_wind -1.747062 
 2017-07-25 01:50:00 27.3082 58.2776     30   U_wind -1.747062 
 2017-07-25 01:50:00 27.3082 58.2776     50   U_wind -1.91251 
 2017-07-25 01:50:00 27.3082 58.2776     70   U_wind -2.090594 
 2017-07-25 01:50:00 27.3082 58.2776     90   U_wind -2.268678 
 2017-07-25 01:50:00 27.3082 58.2776    110   U_wind -2.416276 
 2017-07-25 01:50:00 27.3082 58.2776    160   U_wind -2.760617 
 2017-07-25 01:50:00 27.3082 58.2776    300   U_wind -2.777735 
 2017-07-25 01:50:00 27.3082 58.2776    600   U_wind -3.015882 
 2017-07-25 01:50:00 27.3082 58.2776   1400   U_wind 1.607114 
 2017-07-25 01:50:00 27.3082 58.2776   3000   U_wind 5.943797 
 2017-07-25 01:50:00 27.3082 58.2776     10   V_wind -1.849276 
 2017-07-25 01:50:00 27.3082 58.2776     30   V_wind -1.849276 
 2017-07-25 01:50:00 27.3082 58.2776     50   V_wind -1.904184 
 2017-07-25 01:50:00 27.3082 58.2776     70   V_wind -1.963241 
 2017-07-25 01:50:00 27.3082 58.2776     90   V_wind -2.022298 
 2017-07-25 01:50:00 27.3082 58.2776    110   V_wind -1.965925 
 2017-07-25 01:50:00 27.3082 58.2776    160   V_wind -1.732315 
 2017-07-25 01:50:00 27.3082 58.2776    300   V_wind -1.360594 
 2017-07-25 01:50:00 27.3082 58.2776    600   V_wind 0.2385813 
 2017-07-25 01:50:00 27.3082 58.2776   1400   V_wind -1.386019 
 2017-07-25 01:50:00 27.3082 58.2776   3000   V_wind 1.076856 
 2017-07-25 01:50:00 27.3082 58.2776      0    Kz_1m 0.08713538 
 2017-07-25 01:50:00 27.3082 58.2776     10 cnc_SO2_gas 1.084769e-11 
 2017-07-25 01:50:00 27.3082 58.2776     30 cnc_SO2_gas 1.189839e-11 
 2017-07-25 01:50:00 27.3082 58.2776     50 cnc_SO2_gas 1.135789e-11 
 2017-07-25 01:50:00 27.3082 58.2776     70 cnc_SO2_gas 9.931329e-12 
 2017-07-25 01:50:00 27.3082 58.2776     90 cnc_SO2_gas 9.056895e-12 
 2017-07-25 01:50:00 27.3082 58.2776    110 cnc_SO2_gas 5.800249e-13 
 2017-07-25 01:50:00 27.3082 58.2776    160 cnc_SO2_gas 5.285453e-12 
 2017-07-25 01:50:00 27.3082 58.2776    300 cnc_SO2_gas 3.329716e-11 
 2017-07-25 01:50:00 27.3082 58.2776    600 cnc_SO2_gas 7.371022e-11 
 2017-07-25 01:50:00 27.3082 58.2776   1400 cnc_SO2_gas 4.388619e-10 
 2017-07-25 01:50:00 27.3082 58.2776   3000 cnc_SO2_gas 1.752037e-14 
 2017-07-25 02:00:00 27.3082 58.2776     10 temperature 288.5831 
 2017-07-25 02:00:00 27.3082 58.2776     30 temperature 288.5831 
 2017-07-25 02:00:00 27.3082 58.2776     50 temperature 288.4999 
 2017-07-25 02:00:00 27.3082 58.2776     70 temperature 288.4103 
 2017-07-25 02:00:00 27.3082 58.2776     90 temperature 288.3208 
 2017-07-25 02:00:00 27.3082 58.2776    110 temperature 288.2751 
 2017-07-25 02:00:00 27.3082 58.2776    160 temperature 288.1969 
 2017-07-25 02:00:00 27.3082 58.2776    300 temperature 287.4815 
 2017-07-25 02:00:00 27.3082 58.2776    600 temperature 285.4296 
 2017-07-25 02:00:00 27.3082 58.2776   1400 temperature  280.265 
 2017-07-25 02:00:00 27.3082 58.2776   3000 temperature  272.096 
 2017-07-25 02:00:00 27.3082 58.2776      0  temp_2m 285.8247 
 2017-07-25 02:00:00 27.3082 58.2776     10 pot_temp 289.4567 
 2017-07-25 02:00:00 27.3082 58.2776     30 pot_temp 289.4567 
 2017-07-25 02:00:00 27.3082 58.2776     50 pot_temp 289.5553 
 2017-07-25 02:00:00 27.3082 58.2776     70 pot_temp 289.6613 
 2017-07-25 02:00:00 27.3082 58.2776     90 pot_temp 289.7673 
 2017-07-25 02:00:00 27.3082 58.2776    110 pot_temp 289.9177 
 2017-07-25 02:00:00 27.3082 58.2776    160 pot_temp 290.3301 
 2017-07-25 02:00:00 27.3082 58.2776    300 pot_temp 290.9868 
 2017-07-25 02:00:00 27.3082 58.2776    600 pot_temp 291.8794 
 2017-07-25 02:00:00 27.3082 58.2776   1400 pot_temp 294.6039 
 2017-07-25 02:00:00 27.3082 58.2776   3000 pot_temp 302.6754 
 2017-07-25 02:00:00 27.3082 58.2776     10   U_wind -1.678119 
 2017-07-25 02:00:00 27.3082 58.2776     30   U_wind -1.678119 
 2017-07-25 02:00:00 27.3082 58.2776     50   U_wind -1.852005 
 2017-07-25 02:00:00 27.3082 58.2776     70   U_wind -2.039154 
 2017-07-25 02:00:00 27.3082 58.2776     90   U_wind -2.226303 
 2017-07-25 02:00:00 27.3082 58.2776    110   U_wind -2.363368 
 2017-07-25 02:00:00 27.3082 58.2776    160   U_wind -2.665561 
 2017-07-25 02:00:00 27.3082 58.2776    300   U_wind -2.712919 
 2017-07-25 02:00:00 27.3082 58.2776    600   U_wind -3.003386 
 2017-07-25 02:00:00 27.3082 58.2776   1400   U_wind 1.604425 
 2017-07-25 02:00:00 27.3082 58.2776   3000   U_wind 5.886622 
 2017-07-25 02:00:00 27.3082 58.2776     10   V_wind -1.848968 
 2017-07-25 02:00:00 27.3082 58.2776     30   V_wind -1.848968 
 2017-07-25 02:00:00 27.3082 58.2776     50   V_wind -1.904354 
 2017-07-25 02:00:00 27.3082 58.2776     70   V_wind -1.963919 
 2017-07-25 02:00:00 27.3082 58.2776     90   V_wind -2.023484 
 2017-07-25 02:00:00 27.3082 58.2776    110   V_wind -1.953242 
 2017-07-25 02:00:00 27.3082 58.2776    160   V_wind -1.673585 
 2017-07-25 02:00:00 27.3082 58.2776    300   V_wind -1.257593 
 2017-07-25 02:00:00 27.3082 58.2776    600   V_wind 0.3354401 
 2017-07-25 02:00:00 27.3082 58.2776   1400   V_wind -1.307596 
 2017-07-25 02:00:00 27.3082 58.2776   3000   V_wind 1.159807 
 2017-07-25 02:00:00 27.3082 58.2776      0    Kz_1m 0.08032617 
 2017-07-25 02:00:00 27.3082 58.2776     10 cnc_SO2_gas 1.074294e-11 
 2017-07-25 02:00:00 27.3082 58.2776     30 cnc_SO2_gas 1.173952e-11 
 2017-07-25 02:00:00 27.3082 58.2776     50 cnc_SO2_gas 1.128761e-11 
 2017-07-25 02:00:00 27.3082 58.2776     70 cnc_SO2_gas 7.902873e-12 
 2017-07-25 02:00:00 27.3082 58.2776     90 cnc_SO2_gas 6.930166e-12 
 2017-07-25 02:00:00 27.3082 58.2776    110 cnc_SO2_gas 5.287844e-13 
 2017-07-25 02:00:00 27.3082 58.2776    160 cnc_SO2_gas 5.596114e-12 
 2017-07-25 02:00:00 27.3082 58.2776    300 cnc_SO2_gas 2.96214e-11 
 2017-07-25 02:00:00 27.3082 58.2776    600 cnc_SO2_gas 6.583818e-11 
 2017-07-25 02:00:00 27.3082 58.2776   1400 cnc_SO2_gas 4.094309e-10 
 2017-07-25 02:00:00 27.3082 58.2776   3000 cnc_SO2_gas 1.025494e-14 
 2017-07-25 02:10:00 27.3082 58.2776     10 temperature 288.5679 
 2017-07-25 02:10:00 27.3082 58.2776     30 temperature 288.5679 
 2017-07-25 02:10:00 27.3082 58.2776     50 temperature 288.4902 
 2017-07-25 02:10:00 27.3082 58.2776     70 temperature 288.4065 
 2017-07-25 02:10:00 27.3082 58.2776     90 temperature 288.3228 
 2017-07-25 02:10:00 27.3082 58.2776    110 temperature 288.2849 
 2017-07-25 02:10:00 27.3082 58.2776    160 temperature 288.2277 
 2017-07-25 02:10:00 27.3082 58.2776    300 temperature 287.5004 
 2017-07-25 02:10:00 27.3082 58.2776    600 temperature 285.4159 
 2017-07-25 02:10:00 27.3082 58.2776   1400 temperature 280.2665 
 2017-07-25 02:10:00 27.3082 58.2776   3000 temperature 272.0988 
 2017-07-25 02:10:00 27.3082 58.2776      0  temp_2m  285.786 
 2017-07-25 02:10:00 27.3082 58.2776     10 pot_temp 289.4456 
 2017-07-25 02:10:00 27.3082 58.2776     30 pot_temp 289.4456 
 2017-07-25 02:10:00 27.3082 58.2776     50 pot_temp 289.5497 
 2017-07-25 02:10:00 27.3082 58.2776     70 pot_temp 289.6616 
 2017-07-25 02:10:00 27.3082 58.2776     90 pot_temp 289.7735 
 2017-07-25 02:10:00 27.3082 58.2776    110 pot_temp 289.9318 
 2017-07-25 02:10:00 27.3082 58.2776    160 pot_temp 290.3652 
 2017-07-25 02:10:00 27.3082 58.2776    300 pot_temp 291.0099 
 2017-07-25 02:10:00 27.3082 58.2776    600 pot_temp 291.8691 
 2017-07-25 02:10:00 27.3082 58.2776   1400 pot_temp 294.6095 
 2017-07-25 02:10:00 27.3082 58.2776   3000 pot_temp 302.6812 
 2017-07-25 02:10:00 27.3082 58.2776     10   U_wind -1.606313 
 2017-07-25 02:10:00 27.3082 58.2776     30   U_wind -1.606313 
 2017-07-25 02:10:00 27.3082 58.2776     50   U_wind -1.786152 
 2017-07-25 02:10:00 27.3082 58.2776     70   U_wind -1.97969 
 2017-07-25 02:10:00 27.3082 58.2776     90   U_wind -2.173229 
 2017-07-25 02:10:00 27.3082 58.2776    110   U_wind -2.293505 
 2017-07-25 02:10:00 27.3082 58.2776    160   U_wind -2.535089 
 2017-07-25 02:10:00 27.3082 58.2776    300   U_wind -2.623678 
 2017-07-25 02:10:00 27.3082 58.2776    600   U_wind -2.962345 
 2017-07-25 02:10:00 27.3082 58.2776   1400   U_wind 1.636264 
 2017-07-25 02:10:00 27.3082 58.2776   3000   U_wind 5.879494 
 2017-07-25 02:10:00 27.3082 58.2776     10   V_wind -1.89707 
 2017-07-25 02:10:00 27.3082 58.2776     30   V_wind -1.89707 
 2017-07-25 02:10:00 27.3082 58.2776     50   V_wind -1.956441 
 2017-07-25 02:10:00 27.3082 58.2776     70   V_wind -2.020286 
 2017-07-25 02:10:00 27.3082 58.2776     90   V_wind -2.08413 
 2017-07-25 02:10:00 27.3082 58.2776    110   V_wind -2.005226 
 2017-07-25 02:10:00 27.3082 58.2776    160   V_wind -1.693674 
 2017-07-25 02:10:00 27.3082 58.2776    300   V_wind -1.240212 
 2017-07-25 02:10:00 27.3082 58.2776    600   V_wind 0.406081 
 2017-07-25 02:10:00 27.3082 58.2776   1400   V_wind -1.248337 
 2017-07-25 02:10:00 27.3082 58.2776   3000   V_wind 1.214216 
 2017-07-25 02:10:00 27.3082 58.2776      0    Kz_1m 0.08210675 
 2017-07-25 02:10:00 27.3082 58.2776     10 cnc_SO2_gas 7.414358e-12 
 2017-07-25 02:10:00 27.3082 58.2776     30 cnc_SO2_gas 8.07609e-12 
 2017-07-25 02:10:00 27.3082 58.2776     50 cnc_SO2_gas 7.548985e-12 
 2017-07-25 02:10:00 27.3082 58.2776     70 cnc_SO2_gas 5.394487e-12 
 2017-07-25 02:10:00 27.3082 58.2776     90 cnc_SO2_gas 4.264035e-12 
 2017-07-25 02:10:00 27.3082 58.2776    110 cnc_SO2_gas 1.96809e-13 
 2017-07-25 02:10:00 27.3082 58.2776    160 cnc_SO2_gas 6.817216e-12 
 2017-07-25 02:10:00 27.3082 58.2776    300 cnc_SO2_gas 2.716222e-11 
 2017-07-25 02:10:00 27.3082 58.2776    600 cnc_SO2_gas 6.436349e-11 
 2017-07-25 02:10:00 27.3082 58.2776   1400 cnc_SO2_gas 3.836133e-10 
 2017-07-25 02:10:00 27.3082 58.2776   3000 cnc_SO2_gas 9.453038e-15 
 2017-07-25 02:20:00 27.3082 58.2776     10 temperature 288.5575 
 2017-07-25 02:20:00 27.3082 58.2776     30 temperature 288.5575 
 2017-07-25 02:20:00 27.3082 58.2776     50 temperature 288.4872 
 2017-07-25 02:20:00 27.3082 58.2776     70 temperature 288.4114 
 2017-07-25 02:20:00 27.3082 58.2776     90 temperature 288.3355 
 2017-07-25 02:20:00 27.3082 58.2776    110 temperature 288.3037 
 2017-07-25 02:20:00 27.3082 58.2776    160 temperature 288.2599 
 2017-07-25 02:20:00 27.3082 58.2776    300 temperature 287.5075 
 2017-07-25 02:20:00 27.3082 58.2776    600 temperature 285.4234 
 2017-07-25 02:20:00 27.3082 58.2776   1400 temperature 280.2716 
 2017-07-25 02:20:00 27.3082 58.2776   3000 temperature 272.1067 
 2017-07-25 02:20:00 27.3082 58.2776      0  temp_2m 285.8448 
 2017-07-25 02:20:00 27.3082 58.2776     10 pot_temp 289.4404 
 2017-07-25 02:20:00 27.3082 58.2776     30 pot_temp 289.4404 
 2017-07-25 02:20:00 27.3082 58.2776     50 pot_temp 289.5519 
 2017-07-25 02:20:00 27.3082 58.2776     70 pot_temp 289.6717 
 2017-07-25 02:20:00 27.3082 58.2776     90 pot_temp 289.7916 
 2017-07-25 02:20:00 27.3082 58.2776    110 pot_temp 289.9559 
 2017-07-25 02:20:00 27.3082 58.2776    160 pot_temp 290.4029 
 2017-07-25 02:20:00 27.3082 58.2776    300 pot_temp 291.0222 
 2017-07-25 02:20:00 27.3082 58.2776    600 pot_temp 291.8817 
 2017-07-25 02:20:00 27.3082 58.2776   1400 pot_temp 294.6201 
 2017-07-25 02:20:00 27.3082 58.2776   3000 pot_temp 302.6939 
 2017-07-25 02:20:00 27.3082 58.2776     10   U_wind -1.531642 
 2017-07-25 02:20:00 27.3082 58.2776     30   U_wind -1.531642 
 2017-07-25 02:20:00 27.3082 58.2776     50   U_wind -1.714949 
 2017-07-25 02:20:00 27.3082 58.2776     70   U_wind  -1.9122 
 2017-07-25 02:20:00 27.3082 58.2776     90   U_wind -2.109452 
 2017-07-25 02:20:00 27.3082 58.2776    110   U_wind -2.206697 
 2017-07-25 02:20:00 27.3082 58.2776    160   U_wind -2.369216 
 2017-07-25 02:20:00 27.3082 58.2776    300   U_wind -2.510015 
 2017-07-25 02:20:00 27.3082 58.2776    600   U_wind -2.892755 
 2017-07-25 02:20:00 27.3082 58.2776   1400   U_wind 1.702636 
 2017-07-25 02:20:00 27.3082 58.2776   3000   U_wind 5.922427 
 2017-07-25 02:20:00 27.3082 58.2776     10   V_wind -1.99358 
 2017-07-25 02:20:00 27.3082 58.2776     30   V_wind -1.99358 
 2017-07-25 02:20:00 27.3082 58.2776     50   V_wind -2.060444 
 2017-07-25 02:20:00 27.3082 58.2776     70   V_wind -2.132342 
 2017-07-25 02:20:00 27.3082 58.2776     90   V_wind -2.20424 
 2017-07-25 02:20:00 27.3082 58.2776    110   V_wind -2.121884 
 2017-07-25 02:20:00 27.3082 58.2776    160   V_wind -1.792591 
 2017-07-25 02:20:00 27.3082 58.2776    300   V_wind -1.308454 
 2017-07-25 02:20:00 27.3082 58.2776    600   V_wind 0.4505353 
 2017-07-25 02:20:00 27.3082 58.2776   1400   V_wind -1.20825 
 2017-07-25 02:20:00 27.3082 58.2776   3000   V_wind  1.24008 
 2017-07-25 02:20:00 27.3082 58.2776      0    Kz_1m 0.08388734 
 2017-07-25 02:20:00 27.3082 58.2776     10 cnc_SO2_gas 4.505887e-12 
 2017-07-25 02:20:00 27.3082 58.2776     30 cnc_SO2_gas 5.249712e-12 
 2017-07-25 02:20:00 27.3082 58.2776     50 cnc_SO2_gas 5.390504e-12 
 2017-07-25 02:20:00 27.3082 58.2776     70 cnc_SO2_gas 3.070664e-12 
 2017-07-25 02:20:00 27.3082 58.2776     90 cnc_SO2_gas 2.923047e-12 
 2017-07-25 02:20:00 27.3082 58.2776    110 cnc_SO2_gas 1.382557e-13 
 2017-07-25 02:20:00 27.3082 58.2776    160 cnc_SO2_gas 8.946921e-12 
 2017-07-25 02:20:00 27.3082 58.2776    300 cnc_SO2_gas 2.439093e-11 
 2017-07-25 02:20:00 27.3082 58.2776    600 cnc_SO2_gas 6.322826e-11 
 2017-07-25 02:20:00 27.3082 58.2776   1400 cnc_SO2_gas 3.536233e-10 
 2017-07-25 02:20:00 27.3082 58.2776   3000 cnc_SO2_gas 1.319361e-14 
 2017-07-25 02:30:00 27.3082 58.2776     10 temperature  288.547 
 2017-07-25 02:30:00 27.3082 58.2776     30 temperature  288.547 
 2017-07-25 02:30:00 27.3082 58.2776     50 temperature 288.4841 
 2017-07-25 02:30:00 27.3082 58.2776     70 temperature 288.4162 
 2017-07-25 02:30:00 27.3082 58.2776     90 temperature 288.3483 
 2017-07-25 02:30:00 27.3082 58.2776    110 temperature 288.3224 
 2017-07-25 02:30:00 27.3082 58.2776    160 temperature  288.292 
 2017-07-25 02:30:00 27.3082 58.2776    300 temperature 287.5146 
 2017-07-25 02:30:00 27.3082 58.2776    600 temperature 285.4309 
 2017-07-25 02:30:00 27.3082 58.2776   1400 temperature 280.2768 
 2017-07-25 02:30:00 27.3082 58.2776   3000 temperature 272.1147 
 2017-07-25 02:30:00 27.3082 58.2776      0  temp_2m 285.9037 
 2017-07-25 02:30:00 27.3082 58.2776     10 pot_temp 289.4352 
 2017-07-25 02:30:00 27.3082 58.2776     30 pot_temp 289.4352 
 2017-07-25 02:30:00 27.3082 58.2776     50 pot_temp 289.5541 
 2017-07-25 02:30:00 27.3082 58.2776     70 pot_temp 289.6819 
 2017-07-25 02:30:00 27.3082 58.2776     90 pot_temp 289.8097 
 2017-07-25 02:30:00 27.3082 58.2776    110 pot_temp   289.98 
 2017-07-25 02:30:00 27.3082 58.2776    160 pot_temp 290.4405 
 2017-07-25 02:30:00 27.3082 58.2776    300 pot_temp 291.0346 
 2017-07-25 02:30:00 27.3082 58.2776    600 pot_temp 291.8943 
 2017-07-25 02:30:00 27.3082 58.2776   1400 pot_temp 294.6307 
