#      date     time    lon    lat    lev     name    value 
 2019-08-01 03:00:00 27.3082 58.2776    600   V_wind -5.271676 
 2019-08-01 03:00:00 27.3082 58.2776   1400   V_wind -4.447942 
 2019-08-01 03:00:00 27.3082 58.2776   3000   V_wind -5.687986 
 2019-08-01 03:00:00 27.3082 58.2776      0    Kz_1m 0.2105303 
 2019-08-01 03:00:00 27.3082 58.2776     10 cnc_SO2_gas 6.845503e-09 
 2019-08-01 03:00:00 27.3082 58.2776     30 cnc_SO2_gas 7.825248e-09 
 2019-08-01 03:00:00 27.3082 58.2776     50 cnc_SO2_gas 8.166317e-09 
 2019-08-01 03:00:00 27.3082 58.2776     70 cnc_SO2_gas 8.331155e-09 
 2019-08-01 03:00:00 27.3082 58.2776     90 cnc_SO2_gas 8.668222e-09 
 2019-08-01 03:00:00 27.3082 58.2776    110 cnc_SO2_gas 8.796816e-09 
 2019-08-01 03:00:00 27.3082 58.2776    160 cnc_SO2_gas 9.400958e-09 
 2019-08-01 03:00:00 27.3082 58.2776    300 cnc_SO2_gas 1.126099e-08 
 2019-08-01 03:00:00 27.3082 58.2776    600 cnc_SO2_gas 1.349907e-08 
 2019-08-01 03:00:00 27.3082 58.2776   1400 cnc_SO2_gas 9.586576e-10 
 2019-08-01 03:00:00 27.3082 58.2776   3000 cnc_SO2_gas 3.803504e-15 
 2019-08-01 03:10:00 27.3082 58.2776     10 temperature 286.5301 
 2019-08-01 03:10:00 27.3082 58.2776     30 temperature 286.5301 
 2019-08-01 03:10:00 27.3082 58.2776     50 temperature 286.3434 
 2019-08-01 03:10:00 27.3082 58.2776     70 temperature 286.1448 
 2019-08-01 03:10:00 27.3082 58.2776     90 temperature 285.9462 
 2019-08-01 03:10:00 27.3082 58.2776    110 temperature 285.7499 
 2019-08-01 03:10:00 27.3082 58.2776    160 temperature 285.2618 
 2019-08-01 03:10:00 27.3082 58.2776    300 temperature 284.0615 
 2019-08-01 03:10:00 27.3082 58.2776    600 temperature 281.4874 
 2019-08-01 03:10:00 27.3082 58.2776   1400 temperature 277.7083 
 2019-08-01 03:10:00 27.3082 58.2776   3000 temperature 275.3309 
 2019-08-01 03:10:00 27.3082 58.2776      0  temp_2m 286.8085 
 2019-08-01 03:10:00 27.3082 58.2776     10 pot_temp 287.1018 
 2019-08-01 03:10:00 27.3082 58.2776     30 pot_temp 287.1018 
 2019-08-01 03:10:00 27.3082 58.2776     50 pot_temp 287.0985 
 2019-08-01 03:10:00 27.3082 58.2776     70 pot_temp 287.0951 
 2019-08-01 03:10:00 27.3082 58.2776     90 pot_temp 287.0916 
 2019-08-01 03:10:00 27.3082 58.2776    110 pot_temp 287.0906 
 2019-08-01 03:10:00 27.3082 58.2776    160 pot_temp 287.0903 
 2019-08-01 03:10:00 27.3082 58.2776    300 pot_temp 287.2577 
 2019-08-01 03:10:00 27.3082 58.2776    600 pot_temp 287.6169 
 2019-08-01 03:10:00 27.3082 58.2776   1400 pot_temp 291.8159 
 2019-08-01 03:10:00 27.3082 58.2776   3000 pot_temp 306.0097 
 2019-08-01 03:10:00 27.3082 58.2776     10   U_wind 4.372926 
 2019-08-01 03:10:00 27.3082 58.2776     30   U_wind 4.372926 
 2019-08-01 03:10:00 27.3082 58.2776     50   U_wind 4.470096 
 2019-08-01 03:10:00 27.3082 58.2776     70   U_wind  4.57343 
 2019-08-01 03:10:00 27.3082 58.2776     90   U_wind 4.676763 
 2019-08-01 03:10:00 27.3082 58.2776    110   U_wind 4.731062 
 2019-08-01 03:10:00 27.3082 58.2776    160   U_wind 4.834637 
 2019-08-01 03:10:00 27.3082 58.2776    300   U_wind 5.014708 
 2019-08-01 03:10:00 27.3082 58.2776    600   U_wind 3.534026 
 2019-08-01 03:10:00 27.3082 58.2776   1400   U_wind 1.676611 
 2019-08-01 03:10:00 27.3082 58.2776   3000   U_wind 5.063052 
 2019-08-01 03:10:00 27.3082 58.2776     10   V_wind -2.432962 
 2019-08-01 03:10:00 27.3082 58.2776     30   V_wind -2.432962 
 2019-08-01 03:10:00 27.3082 58.2776     50   V_wind -2.505429 
 2019-08-01 03:10:00 27.3082 58.2776     70   V_wind -2.582536 
 2019-08-01 03:10:00 27.3082 58.2776     90   V_wind -2.659643 
 2019-08-01 03:10:00 27.3082 58.2776    110   V_wind -2.730474 
 2019-08-01 03:10:00 27.3082 58.2776    160   V_wind -2.904833 
 2019-08-01 03:10:00 27.3082 58.2776    300   V_wind -3.747756 
 2019-08-01 03:10:00 27.3082 58.2776    600   V_wind -5.430818 
 2019-08-01 03:10:00 27.3082 58.2776   1400   V_wind -4.497063 
 2019-08-01 03:10:00 27.3082 58.2776   3000   V_wind -5.56979 
 2019-08-01 03:10:00 27.3082 58.2776      0    Kz_1m 0.2150257 
 2019-08-01 03:10:00 27.3082 58.2776     10 cnc_SO2_gas 6.97469e-09 
 2019-08-01 03:10:00 27.3082 58.2776     30 cnc_SO2_gas 8.222645e-09 
 2019-08-01 03:10:00 27.3082 58.2776     50 cnc_SO2_gas 8.680129e-09 
 2019-08-01 03:10:00 27.3082 58.2776     70 cnc_SO2_gas 8.808723e-09 
 2019-08-01 03:10:00 27.3082 58.2776     90 cnc_SO2_gas 9.060676e-09 
 2019-08-01 03:10:00 27.3082 58.2776    110 cnc_SO2_gas 9.276385e-09 
 2019-08-01 03:10:00 27.3082 58.2776    160 cnc_SO2_gas 9.752224e-09 
 2019-08-01 03:10:00 27.3082 58.2776    300 cnc_SO2_gas 1.120055e-08 
 2019-08-01 03:10:00 27.3082 58.2776    600 cnc_SO2_gas 1.335209e-08 
 2019-08-01 03:10:00 27.3082 58.2776   1400 cnc_SO2_gas 1.096265e-09 
 2019-08-01 03:10:00 27.3082 58.2776   3000 cnc_SO2_gas 6.484464e-15 
 2019-08-01 03:20:00 27.3082 58.2776     10 temperature 286.5352 
 2019-08-01 03:20:00 27.3082 58.2776     30 temperature 286.5352 
 2019-08-01 03:20:00 27.3082 58.2776     50 temperature  286.349 
 2019-08-01 03:20:00 27.3082 58.2776     70 temperature 286.1509 
 2019-08-01 03:20:00 27.3082 58.2776     90 temperature 285.9528 
 2019-08-01 03:20:00 27.3082 58.2776    110 temperature 285.7571 
 2019-08-01 03:20:00 27.3082 58.2776    160 temperature 285.2702 
 2019-08-01 03:20:00 27.3082 58.2776    300 temperature 284.0806 
 2019-08-01 03:20:00 27.3082 58.2776    600 temperature 281.5113 
 2019-08-01 03:20:00 27.3082 58.2776   1400 temperature 277.6022 
 2019-08-01 03:20:00 27.3082 58.2776   3000 temperature 275.3178 
 2019-08-01 03:20:00 27.3082 58.2776      0  temp_2m 286.8239 
 2019-08-01 03:20:00 27.3082 58.2776     10 pot_temp   287.11 
 2019-08-01 03:20:00 27.3082 58.2776     30 pot_temp   287.11 
 2019-08-01 03:20:00 27.3082 58.2776     50 pot_temp 287.1073 
 2019-08-01 03:20:00 27.3082 58.2776     70 pot_temp 287.1044 
 2019-08-01 03:20:00 27.3082 58.2776     90 pot_temp 287.1014 
 2019-08-01 03:20:00 27.3082 58.2776    110 pot_temp 287.1009 
 2019-08-01 03:20:00 27.3082 58.2776    160 pot_temp  287.102 
 2019-08-01 03:20:00 27.3082 58.2776    300 pot_temp 287.2803 
 2019-08-01 03:20:00 27.3082 58.2776    600 pot_temp 287.6442 
 2019-08-01 03:20:00 27.3082 58.2776   1400 pot_temp  291.708 
 2019-08-01 03:20:00 27.3082 58.2776   3000 pot_temp 306.0005 
 2019-08-01 03:20:00 27.3082 58.2776     10   U_wind 4.434381 
 2019-08-01 03:20:00 27.3082 58.2776     30   U_wind 4.434381 
 2019-08-01 03:20:00 27.3082 58.2776     50   U_wind 4.534571 
 2019-08-01 03:20:00 27.3082 58.2776     70   U_wind  4.64112 
 2019-08-01 03:20:00 27.3082 58.2776     90   U_wind  4.74767 
 2019-08-01 03:20:00 27.3082 58.2776    110   U_wind 4.804039 
 2019-08-01 03:20:00 27.3082 58.2776    160   U_wind 4.912118 
 2019-08-01 03:20:00 27.3082 58.2776    300   U_wind 5.104587 
 2019-08-01 03:20:00 27.3082 58.2776    600   U_wind 3.597287 
 2019-08-01 03:20:00 27.3082 58.2776   1400   U_wind 1.748396 
 2019-08-01 03:20:00 27.3082 58.2776   3000   U_wind 5.019713 
 2019-08-01 03:20:00 27.3082 58.2776     10   V_wind -2.497033 
 2019-08-01 03:20:00 27.3082 58.2776     30   V_wind -2.497033 
 2019-08-01 03:20:00 27.3082 58.2776     50   V_wind -2.571463 
 2019-08-01 03:20:00 27.3082 58.2776     70   V_wind -2.650664 
 2019-08-01 03:20:00 27.3082 58.2776     90   V_wind -2.729865 
 2019-08-01 03:20:00 27.3082 58.2776    110   V_wind -2.801971 
 2019-08-01 03:20:00 27.3082 58.2776    160   V_wind -2.97915 
 2019-08-01 03:20:00 27.3082 58.2776    300   V_wind -3.855932 
 2019-08-01 03:20:00 27.3082 58.2776    600   V_wind -5.563298 
 2019-08-01 03:20:00 27.3082 58.2776   1400   V_wind -4.642414 
 2019-08-01 03:20:00 27.3082 58.2776   3000   V_wind -5.430664 
 2019-08-01 03:20:00 27.3082 58.2776      0    Kz_1m 0.2195211 
 2019-08-01 03:20:00 27.3082 58.2776     10 cnc_SO2_gas 8.195142e-09 
 2019-08-01 03:20:00 27.3082 58.2776     30 cnc_SO2_gas 9.286359e-09 
 2019-08-01 03:20:00 27.3082 58.2776     50 cnc_SO2_gas 9.656728e-09 
 2019-08-01 03:20:00 27.3082 58.2776     70 cnc_SO2_gas 9.90668e-09 
 2019-08-01 03:20:00 27.3082 58.2776     90 cnc_SO2_gas 1.02408e-08 
 2019-08-01 03:20:00 27.3082 58.2776    110 cnc_SO2_gas 1.038652e-08 
 2019-08-01 03:20:00 27.3082 58.2776    160 cnc_SO2_gas 1.109025e-08 
 2019-08-01 03:20:00 27.3082 58.2776    300 cnc_SO2_gas 1.331694e-08 
 2019-08-01 03:20:00 27.3082 58.2776    600 cnc_SO2_gas 1.569891e-08 
 2019-08-01 03:20:00 27.3082 58.2776   1400 cnc_SO2_gas 1.520335e-09 
 2019-08-01 03:20:00 27.3082 58.2776   3000 cnc_SO2_gas 1.020988e-14 
 2019-08-01 03:30:00 27.3082 58.2776     10 temperature 286.5402 
 2019-08-01 03:30:00 27.3082 58.2776     30 temperature 286.5402 
 2019-08-01 03:30:00 27.3082 58.2776     50 temperature 286.3545 
 2019-08-01 03:30:00 27.3082 58.2776     70 temperature  286.157 
 2019-08-01 03:30:00 27.3082 58.2776     90 temperature 285.9595 
 2019-08-01 03:30:00 27.3082 58.2776    110 temperature 285.7642 
 2019-08-01 03:30:00 27.3082 58.2776    160 temperature 285.2786 
 2019-08-01 03:30:00 27.3082 58.2776    300 temperature 284.0999 
 2019-08-01 03:30:00 27.3082 58.2776    600 temperature 281.5353 
 2019-08-01 03:30:00 27.3082 58.2776   1400 temperature 277.4959 
 2019-08-01 03:30:00 27.3082 58.2776   3000 temperature 275.3048 
 2019-08-01 03:30:00 27.3082 58.2776      0  temp_2m 286.8394 
 2019-08-01 03:30:00 27.3082 58.2776     10 pot_temp 287.1183 
 2019-08-01 03:30:00 27.3082 58.2776     30 pot_temp 287.1183 
 2019-08-01 03:30:00 27.3082 58.2776     50 pot_temp 287.1161 
 2019-08-01 03:30:00 27.3082 58.2776     70 pot_temp 287.1137 
 2019-08-01 03:30:00 27.3082 58.2776     90 pot_temp 287.1113 
 2019-08-01 03:30:00 27.3082 58.2776    110 pot_temp 287.1113 
 2019-08-01 03:30:00 27.3082 58.2776    160 pot_temp 287.1137 
 2019-08-01 03:30:00 27.3082 58.2776    300 pot_temp 287.3029 
 2019-08-01 03:30:00 27.3082 58.2776    600 pot_temp 287.6716 
 2019-08-01 03:30:00 27.3082 58.2776   1400 pot_temp    291.6 
 2019-08-01 03:30:00 27.3082 58.2776   3000 pot_temp 305.9913 
 2019-08-01 03:30:00 27.3082 58.2776     10   U_wind 4.495836 
 2019-08-01 03:30:00 27.3082 58.2776     30   U_wind 4.495836 
 2019-08-01 03:30:00 27.3082 58.2776     50   U_wind 4.599045 
 2019-08-01 03:30:00 27.3082 58.2776     70   U_wind 4.708812 
 2019-08-01 03:30:00 27.3082 58.2776     90   U_wind 4.818578 
 2019-08-01 03:30:00 27.3082 58.2776    110   U_wind 4.877015 
 2019-08-01 03:30:00 27.3082 58.2776    160   U_wind 4.989597 
 2019-08-01 03:30:00 27.3082 58.2776    300   U_wind  5.19447 
 2019-08-01 03:30:00 27.3082 58.2776    600   U_wind 3.660566 
 2019-08-01 03:30:00 27.3082 58.2776   1400   U_wind 1.820196 
 2019-08-01 03:30:00 27.3082 58.2776   3000   U_wind 4.976492 
 2019-08-01 03:30:00 27.3082 58.2776     10   V_wind -2.561104 
 2019-08-01 03:30:00 27.3082 58.2776     30   V_wind -2.561104 
 2019-08-01 03:30:00 27.3082 58.2776     50   V_wind -2.637498 
 2019-08-01 03:30:00 27.3082 58.2776     70   V_wind -2.718792 
 2019-08-01 03:30:00 27.3082 58.2776     90   V_wind -2.800087 
 2019-08-01 03:30:00 27.3082 58.2776    110   V_wind -2.873469 
 2019-08-01 03:30:00 27.3082 58.2776    160   V_wind -3.053465 
 2019-08-01 03:30:00 27.3082 58.2776    300   V_wind -3.964105 
 2019-08-01 03:30:00 27.3082 58.2776    600   V_wind -5.695769 
 2019-08-01 03:30:00 27.3082 58.2776   1400   V_wind -4.787727 
 2019-08-01 03:30:00 27.3082 58.2776   3000   V_wind -5.291494 
 2019-08-01 03:30:00 27.3082 58.2776      0    Kz_1m 0.2240164 
 2019-08-01 03:30:00 27.3082 58.2776     10 cnc_SO2_gas 9.435328e-09 
 2019-08-01 03:30:00 27.3082 58.2776     30 cnc_SO2_gas 1.117938e-08 
 2019-08-01 03:30:00 27.3082 58.2776     50 cnc_SO2_gas 1.178058e-08 
 2019-08-01 03:30:00 27.3082 58.2776     70 cnc_SO2_gas 1.201341e-08 
 2019-08-01 03:30:00 27.3082 58.2776     90 cnc_SO2_gas 1.237484e-08 
 2019-08-01 03:30:00 27.3082 58.2776    110 cnc_SO2_gas 1.27119e-08 
 2019-08-01 03:30:00 27.3082 58.2776    160 cnc_SO2_gas 1.338927e-08 
 2019-08-01 03:30:00 27.3082 58.2776    300 cnc_SO2_gas 1.557772e-08 
 2019-08-01 03:30:00 27.3082 58.2776    600 cnc_SO2_gas 1.817214e-08 
 2019-08-01 03:30:00 27.3082 58.2776   1400 cnc_SO2_gas 1.619836e-09 
 2019-08-01 03:30:00 27.3082 58.2776   3000 cnc_SO2_gas 1.63235e-14 
 2019-08-01 03:40:00 27.3082 58.2776     10 temperature 286.5453 
 2019-08-01 03:40:00 27.3082 58.2776     30 temperature 286.5453 
 2019-08-01 03:40:00 27.3082 58.2776     50 temperature 286.3601 
 2019-08-01 03:40:00 27.3082 58.2776     70 temperature 286.1631 
 2019-08-01 03:40:00 27.3082 58.2776     90 temperature 285.9661 
 2019-08-01 03:40:00 27.3082 58.2776    110 temperature 285.7714 
 2019-08-01 03:40:00 27.3082 58.2776    160 temperature 285.2871 
 2019-08-01 03:40:00 27.3082 58.2776    300 temperature 284.1191 
 2019-08-01 03:40:00 27.3082 58.2776    600 temperature 281.5593 
 2019-08-01 03:40:00 27.3082 58.2776   1400 temperature 277.3897 
 2019-08-01 03:40:00 27.3082 58.2776   3000 temperature 275.2917 
 2019-08-01 03:40:00 27.3082 58.2776      0  temp_2m 286.8549 
 2019-08-01 03:40:00 27.3082 58.2776     10 pot_temp 287.1265 
 2019-08-01 03:40:00 27.3082 58.2776     30 pot_temp 287.1265 
 2019-08-01 03:40:00 27.3082 58.2776     50 pot_temp 287.1248 
 2019-08-01 03:40:00 27.3082 58.2776     70 pot_temp  287.123 
 2019-08-01 03:40:00 27.3082 58.2776     90 pot_temp 287.1212 
 2019-08-01 03:40:00 27.3082 58.2776    110 pot_temp 287.1217 
 2019-08-01 03:40:00 27.3082 58.2776    160 pot_temp 287.1253 
 2019-08-01 03:40:00 27.3082 58.2776    300 pot_temp 287.3254 
 2019-08-01 03:40:00 27.3082 58.2776    600 pot_temp  287.699 
 2019-08-01 03:40:00 27.3082 58.2776   1400 pot_temp  291.492 
 2019-08-01 03:40:00 27.3082 58.2776   3000 pot_temp  305.982 
 2019-08-01 03:40:00 27.3082 58.2776     10   U_wind 4.557291 
 2019-08-01 03:40:00 27.3082 58.2776     30   U_wind 4.557291 
 2019-08-01 03:40:00 27.3082 58.2776     50   U_wind 4.663519 
 2019-08-01 03:40:00 27.3082 58.2776     70   U_wind 4.776502 
 2019-08-01 03:40:00 27.3082 58.2776     90   U_wind 4.889484 
 2019-08-01 03:40:00 27.3082 58.2776    110   U_wind 4.949992 
 2019-08-01 03:40:00 27.3082 58.2776    160   U_wind 5.067076 
 2019-08-01 03:40:00 27.3082 58.2776    300   U_wind 5.284356 
 2019-08-01 03:40:00 27.3082 58.2776    600   U_wind 3.723863 
 2019-08-01 03:40:00 27.3082 58.2776   1400   U_wind 1.892015 
 2019-08-01 03:40:00 27.3082 58.2776   3000   U_wind 4.933389 
 2019-08-01 03:40:00 27.3082 58.2776     10   V_wind -2.625175 
 2019-08-01 03:40:00 27.3082 58.2776     30   V_wind -2.625175 
 2019-08-01 03:40:00 27.3082 58.2776     50   V_wind -2.703532 
 2019-08-01 03:40:00 27.3082 58.2776     70   V_wind -2.78692 
 2019-08-01 03:40:00 27.3082 58.2776     90   V_wind -2.870308 
 2019-08-01 03:40:00 27.3082 58.2776    110   V_wind -2.944966 
 2019-08-01 03:40:00 27.3082 58.2776    160   V_wind -3.12778 
 2019-08-01 03:40:00 27.3082 58.2776    300   V_wind -4.072274 
 2019-08-01 03:40:00 27.3082 58.2776    600   V_wind -5.82823 
 2019-08-01 03:40:00 27.3082 58.2776   1400   V_wind -4.933001 
 2019-08-01 03:40:00 27.3082 58.2776   3000   V_wind -5.152279 
 2019-08-01 03:40:00 27.3082 58.2776      0    Kz_1m 0.2285118 
 2019-08-01 03:40:00 27.3082 58.2776     10 cnc_SO2_gas 1.183979e-08 
 2019-08-01 03:40:00 27.3082 58.2776     30 cnc_SO2_gas 1.352926e-08 
 2019-08-01 03:40:00 27.3082 58.2776     50 cnc_SO2_gas 1.401204e-08 
 2019-08-01 03:40:00 27.3082 58.2776     70 cnc_SO2_gas 1.439059e-08 
 2019-08-01 03:40:00 27.3082 58.2776     90 cnc_SO2_gas 1.473889e-08 
 2019-08-01 03:40:00 27.3082 58.2776    110 cnc_SO2_gas 1.507919e-08 
 2019-08-01 03:40:00 27.3082 58.2776    160 cnc_SO2_gas 1.613588e-08 
 2019-08-01 03:40:00 27.3082 58.2776    300 cnc_SO2_gas 1.88444e-08 
 2019-08-01 03:40:00 27.3082 58.2776    600 cnc_SO2_gas 2.172376e-08 
 2019-08-01 03:40:00 27.3082 58.2776   1400 cnc_SO2_gas 1.695848e-09 
 2019-08-01 03:40:00 27.3082 58.2776   3000 cnc_SO2_gas 3.814957e-14 
 2019-08-01 03:50:00 27.3082 58.2776     10 temperature 286.5503 
 2019-08-01 03:50:00 27.3082 58.2776     30 temperature 286.5503 
 2019-08-01 03:50:00 27.3082 58.2776     50 temperature 286.3657 
 2019-08-01 03:50:00 27.3082 58.2776     70 temperature 286.1692 
 2019-08-01 03:50:00 27.3082 58.2776     90 temperature 285.9728 
 2019-08-01 03:50:00 27.3082 58.2776    110 temperature 285.7786 
 2019-08-01 03:50:00 27.3082 58.2776    160 temperature 285.2955 
 2019-08-01 03:50:00 27.3082 58.2776    300 temperature 284.1383 
 2019-08-01 03:50:00 27.3082 58.2776    600 temperature 281.5832 
 2019-08-01 03:50:00 27.3082 58.2776   1400 temperature 277.2834 
 2019-08-01 03:50:00 27.3082 58.2776   3000 temperature 275.2786 
 2019-08-01 03:50:00 27.3082 58.2776      0  temp_2m 286.8703 
 2019-08-01 03:50:00 27.3082 58.2776     10 pot_temp 287.1348 
 2019-08-01 03:50:00 27.3082 58.2776     30 pot_temp 287.1348 
 2019-08-01 03:50:00 27.3082 58.2776     50 pot_temp 287.1336 
 2019-08-01 03:50:00 27.3082 58.2776     70 pot_temp 287.1323 
 2019-08-01 03:50:00 27.3082 58.2776     90 pot_temp  287.131 
 2019-08-01 03:50:00 27.3082 58.2776    110 pot_temp  287.132 
 2019-08-01 03:50:00 27.3082 58.2776    160 pot_temp  287.137 
 2019-08-01 03:50:00 27.3082 58.2776    300 pot_temp  287.348 
 2019-08-01 03:50:00 27.3082 58.2776    600 pot_temp 287.7263 
 2019-08-01 03:50:00 27.3082 58.2776   1400 pot_temp 291.3839 
 2019-08-01 03:50:00 27.3082 58.2776   3000 pot_temp 305.9728 
 2019-08-01 03:50:00 27.3082 58.2776     10   U_wind 4.618746 
 2019-08-01 03:50:00 27.3082 58.2776     30   U_wind 4.618746 
 2019-08-01 03:50:00 27.3082 58.2776     50   U_wind 4.727993 
 2019-08-01 03:50:00 27.3082 58.2776     70   U_wind 4.844191 
 2019-08-01 03:50:00 27.3082 58.2776     90   U_wind  4.96039 
 2019-08-01 03:50:00 27.3082 58.2776    110   U_wind 5.022968 
 2019-08-01 03:50:00 27.3082 58.2776    160   U_wind 5.144554 
 2019-08-01 03:50:00 27.3082 58.2776    300   U_wind 5.374246 
 2019-08-01 03:50:00 27.3082 58.2776    600   U_wind 3.787176 
 2019-08-01 03:50:00 27.3082 58.2776   1400   U_wind 1.963851 
 2019-08-01 03:50:00 27.3082 58.2776   3000   U_wind 4.890404 
 2019-08-01 03:50:00 27.3082 58.2776     10   V_wind -2.689246 
 2019-08-01 03:50:00 27.3082 58.2776     30   V_wind -2.689246 
 2019-08-01 03:50:00 27.3082 58.2776     50   V_wind -2.769566 
 2019-08-01 03:50:00 27.3082 58.2776     70   V_wind -2.855047 
 2019-08-01 03:50:00 27.3082 58.2776     90   V_wind -2.940529 
 2019-08-01 03:50:00 27.3082 58.2776    110   V_wind -3.016463 
 2019-08-01 03:50:00 27.3082 58.2776    160   V_wind -3.202093 
 2019-08-01 03:50:00 27.3082 58.2776    300   V_wind -4.180441 
 2019-08-01 03:50:00 27.3082 58.2776    600   V_wind -5.960682 
 2019-08-01 03:50:00 27.3082 58.2776   1400   V_wind -5.078235 
 2019-08-01 03:50:00 27.3082 58.2776   3000   V_wind -5.013018 
 2019-08-01 03:50:00 27.3082 58.2776      0    Kz_1m 0.2330072 
 2019-08-01 03:50:00 27.3082 58.2776     10 cnc_SO2_gas 1.367297e-08 
 2019-08-01 03:50:00 27.3082 58.2776     30 cnc_SO2_gas 1.650007e-08 
 2019-08-01 03:50:00 27.3082 58.2776     50 cnc_SO2_gas 1.72408e-08 
 2019-08-01 03:50:00 27.3082 58.2776     70 cnc_SO2_gas 1.767222e-08 
 2019-08-01 03:50:00 27.3082 58.2776     90 cnc_SO2_gas 1.837071e-08 
 2019-08-01 03:50:00 27.3082 58.2776    110 cnc_SO2_gas 1.884037e-08 
 2019-08-01 03:50:00 27.3082 58.2776    160 cnc_SO2_gas 1.981641e-08 
 2019-08-01 03:50:00 27.3082 58.2776    300 cnc_SO2_gas 2.373965e-08 
 2019-08-01 03:50:00 27.3082 58.2776    600 cnc_SO2_gas 3.045706e-08 
 2019-08-01 03:50:00 27.3082 58.2776   1400 cnc_SO2_gas 1.346269e-09 
 2019-08-01 03:50:00 27.3082 58.2776   3000 cnc_SO2_gas 5.842215e-14 
 2019-08-01 04:00:00 27.3082 58.2776     10 temperature 286.5554 
 2019-08-01 04:00:00 27.3082 58.2776     30 temperature 286.5554 
 2019-08-01 04:00:00 27.3082 58.2776     50 temperature 286.3712 
 2019-08-01 04:00:00 27.3082 58.2776     70 temperature 286.1753 
 2019-08-01 04:00:00 27.3082 58.2776     90 temperature 285.9794 
 2019-08-01 04:00:00 27.3082 58.2776    110 temperature 285.7857 
 2019-08-01 04:00:00 27.3082 58.2776    160 temperature  285.304 
 2019-08-01 04:00:00 27.3082 58.2776    300 temperature 284.1575 
 2019-08-01 04:00:00 27.3082 58.2776    600 temperature 281.6072 
 2019-08-01 04:00:00 27.3082 58.2776   1400 temperature 277.1772 
 2019-08-01 04:00:00 27.3082 58.2776   3000 temperature 275.2655 
 2019-08-01 04:00:00 27.3082 58.2776      0  temp_2m 286.8858 
 2019-08-01 04:00:00 27.3082 58.2776     10 pot_temp  287.143 
 2019-08-01 04:00:00 27.3082 58.2776     30 pot_temp  287.143 
 2019-08-01 04:00:00 27.3082 58.2776     50 pot_temp 287.1424 
 2019-08-01 04:00:00 27.3082 58.2776     70 pot_temp 287.1416 
 2019-08-01 04:00:00 27.3082 58.2776     90 pot_temp 287.1409 
 2019-08-01 04:00:00 27.3082 58.2776    110 pot_temp 287.1424 
 2019-08-01 04:00:00 27.3082 58.2776    160 pot_temp 287.1486 
 2019-08-01 04:00:00 27.3082 58.2776    300 pot_temp 287.3705 
 2019-08-01 04:00:00 27.3082 58.2776    600 pot_temp 287.7537 
 2019-08-01 04:00:00 27.3082 58.2776   1400 pot_temp 291.2759 
 2019-08-01 04:00:00 27.3082 58.2776   3000 pot_temp 305.9635 
 2019-08-01 04:00:00 27.3082 58.2776     10   U_wind 4.680201 
 2019-08-01 04:00:00 27.3082 58.2776     30   U_wind 4.680201 
 2019-08-01 04:00:00 27.3082 58.2776     50   U_wind 4.792466 
 2019-08-01 04:00:00 27.3082 58.2776     70   U_wind 4.911881 
 2019-08-01 04:00:00 27.3082 58.2776     90   U_wind 5.031296 
 2019-08-01 04:00:00 27.3082 58.2776    110   U_wind 5.095945 
 2019-08-01 04:00:00 27.3082 58.2776    160   U_wind 5.222031 
 2019-08-01 04:00:00 27.3082 58.2776    300   U_wind 5.464137 
 2019-08-01 04:00:00 27.3082 58.2776    600   U_wind 3.850508 
 2019-08-01 04:00:00 27.3082 58.2776   1400   U_wind 2.035704 
