#      date     time    lon    lat    lev     name    value 
 2016-10-11 13:00:00 27.3082 58.2776     90   U_wind -3.051948 
 2016-10-11 13:00:00 27.3082 58.2776    110   U_wind -3.101714 
 2016-10-11 13:00:00 27.3082 58.2776    160   U_wind -3.218376 
 2016-10-11 13:00:00 27.3082 58.2776    300   U_wind -3.498775 
 2016-10-11 13:00:00 27.3082 58.2776    600   U_wind -4.183566 
 2016-10-11 13:00:00 27.3082 58.2776   1400   U_wind -7.440099 
 2016-10-11 13:00:00 27.3082 58.2776   3000   U_wind -8.046368 
 2016-10-11 13:00:00 27.3082 58.2776     10   V_wind -2.724261 
 2016-10-11 13:00:00 27.3082 58.2776     30   V_wind -2.724261 
 2016-10-11 13:00:00 27.3082 58.2776     50   V_wind -2.769241 
 2016-10-11 13:00:00 27.3082 58.2776     70   V_wind -2.815091 
 2016-10-11 13:00:00 27.3082 58.2776     90   V_wind -2.86094 
 2016-10-11 13:00:00 27.3082 58.2776    110   V_wind -2.877912 
 2016-10-11 13:00:00 27.3082 58.2776    160   V_wind -2.910273 
 2016-10-11 13:00:00 27.3082 58.2776    300   V_wind -2.885323 
 2016-10-11 13:00:00 27.3082 58.2776    600   V_wind -2.57732 
 2016-10-11 13:00:00 27.3082 58.2776   1400   V_wind -4.568303 
 2016-10-11 13:00:00 27.3082 58.2776   3000   V_wind -4.215316 
 2016-10-11 13:00:00 27.3082 58.2776      0    Kz_1m 0.1446125 
 2016-10-11 13:00:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2016-10-11 13:00:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2016-10-11 13:00:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2016-10-11 13:00:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2016-10-11 13:00:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2016-10-11 13:00:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2016-10-11 13:00:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2016-10-11 13:00:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2016-10-11 13:00:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2016-10-11 13:00:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2016-10-11 13:00:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2016-10-11 13:10:00 27.3082 58.2776     10 temperature  278.995 
 2016-10-11 13:10:00 27.3082 58.2776     30 temperature  278.995 
 2016-10-11 13:10:00 27.3082 58.2776     50 temperature 278.7773 
 2016-10-11 13:10:00 27.3082 58.2776     70 temperature 278.5555 
 2016-10-11 13:10:00 27.3082 58.2776     90 temperature 278.3336 
 2016-10-11 13:10:00 27.3082 58.2776    110 temperature 278.1358 
 2016-10-11 13:10:00 27.3082 58.2776    160 temperature 277.6442 
 2016-10-11 13:10:00 27.3082 58.2776    300 temperature 276.2336 
 2016-10-11 13:10:00 27.3082 58.2776    600 temperature 273.3004 
 2016-10-11 13:10:00 27.3082 58.2776   1400 temperature 276.5394 
 2016-10-11 13:10:00 27.3082 58.2776   3000 temperature 269.6784 
 2016-10-11 13:10:00 27.3082 58.2776      0  temp_2m 279.7633 
 2016-10-11 13:10:00 27.3082 58.2776     10 pot_temp 278.0902 
 2016-10-11 13:10:00 27.3082 58.2776     30 pot_temp 278.0902 
 2016-10-11 13:10:00 27.3082 58.2776     50 pot_temp  278.064 
 2016-10-11 13:10:00 27.3082 58.2776     70 pot_temp 278.0374 
 2016-10-11 13:10:00 27.3082 58.2776     90 pot_temp 278.0108 
 2016-10-11 13:10:00 27.3082 58.2776    110 pot_temp 278.0082 
 2016-10-11 13:10:00 27.3082 58.2776    160 pot_temp 278.0045 
 2016-10-11 13:10:00 27.3082 58.2776    300 pot_temp 277.9601 
 2016-10-11 13:10:00 27.3082 58.2776    600 pot_temp 277.9545 
 2016-10-11 13:10:00 27.3082 58.2776   1400 pot_temp 289.3746 
 2016-10-11 13:10:00 27.3082 58.2776   3000 pot_temp 298.7373 
 2016-10-11 13:10:00 27.3082 58.2776     10   U_wind -2.747783 
 2016-10-11 13:10:00 27.3082 58.2776     30   U_wind -2.747783 
 2016-10-11 13:10:00 27.3082 58.2776     50   U_wind -2.822502 
 2016-10-11 13:10:00 27.3082 58.2776     70   U_wind -2.898663 
 2016-10-11 13:10:00 27.3082 58.2776     90   U_wind -2.974825 
 2016-10-11 13:10:00 27.3082 58.2776    110   U_wind -3.026562 
 2016-10-11 13:10:00 27.3082 58.2776    160   U_wind -3.148184 
 2016-10-11 13:10:00 27.3082 58.2776    300   U_wind -3.444663 
 2016-10-11 13:10:00 27.3082 58.2776    600   U_wind -4.171318 
 2016-10-11 13:10:00 27.3082 58.2776   1400   U_wind -7.554465 
 2016-10-11 13:10:00 27.3082 58.2776   3000   U_wind -8.062636 
 2016-10-11 13:10:00 27.3082 58.2776     10   V_wind -2.705005 
 2016-10-11 13:10:00 27.3082 58.2776     30   V_wind -2.705005 
 2016-10-11 13:10:00 27.3082 58.2776     50   V_wind -2.752431 
 2016-10-11 13:10:00 27.3082 58.2776     70   V_wind -2.80077 
 2016-10-11 13:10:00 27.3082 58.2776     90   V_wind -2.849108 
 2016-10-11 13:10:00 27.3082 58.2776    110   V_wind -2.867569 
 2016-10-11 13:10:00 27.3082 58.2776    160   V_wind -2.903132 
 2016-10-11 13:10:00 27.3082 58.2776    300   V_wind -2.878679 
 2016-10-11 13:10:00 27.3082 58.2776    600   V_wind -2.576982 
 2016-10-11 13:10:00 27.3082 58.2776   1400   V_wind -4.515616 
 2016-10-11 13:10:00 27.3082 58.2776   3000   V_wind -4.288913 
 2016-10-11 13:10:00 27.3082 58.2776      0    Kz_1m 0.1482342 
 2016-10-11 13:10:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2016-10-11 13:10:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2016-10-11 13:10:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2016-10-11 13:10:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2016-10-11 13:10:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2016-10-11 13:10:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2016-10-11 13:10:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2016-10-11 13:10:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2016-10-11 13:10:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2016-10-11 13:10:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2016-10-11 13:10:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2016-10-11 13:20:00 27.3082 58.2776     10 temperature 279.0045 
 2016-10-11 13:20:00 27.3082 58.2776     30 temperature 279.0045 
 2016-10-11 13:20:00 27.3082 58.2776     50 temperature 278.7915 
 2016-10-11 13:20:00 27.3082 58.2776     70 temperature 278.5743 
 2016-10-11 13:20:00 27.3082 58.2776     90 temperature 278.3572 
 2016-10-11 13:20:00 27.3082 58.2776    110 temperature 278.1606 
 2016-10-11 13:20:00 27.3082 58.2776    160 temperature 277.6716 
 2016-10-11 13:20:00 27.3082 58.2776    300 temperature 276.2723 
 2016-10-11 13:20:00 27.3082 58.2776    600 temperature  273.352 
 2016-10-11 13:20:00 27.3082 58.2776   1400 temperature 276.5872 
 2016-10-11 13:20:00 27.3082 58.2776   3000 temperature 269.7285 
 2016-10-11 13:20:00 27.3082 58.2776      0  temp_2m 279.6797 
 2016-10-11 13:20:00 27.3082 58.2776     10 pot_temp 278.1076 
 2016-10-11 13:20:00 27.3082 58.2776     30 pot_temp 278.1076 
 2016-10-11 13:20:00 27.3082 58.2776     50 pot_temp 278.0861 
 2016-10-11 13:20:00 27.3082 58.2776     70 pot_temp 278.0642 
 2016-10-11 13:20:00 27.3082 58.2776     90 pot_temp 278.0422 
 2016-10-11 13:20:00 27.3082 58.2776    110 pot_temp 278.0408 
 2016-10-11 13:20:00 27.3082 58.2776    160 pot_temp 278.0398 
 2016-10-11 13:20:00 27.3082 58.2776    300 pot_temp 278.0067 
 2016-10-11 13:20:00 27.3082 58.2776    600 pot_temp 278.0142 
 2016-10-11 13:20:00 27.3082 58.2776   1400 pot_temp 289.4319 
 2016-10-11 13:20:00 27.3082 58.2776   3000 pot_temp 298.7993 
 2016-10-11 13:20:00 27.3082 58.2776     10   U_wind -2.730638 
 2016-10-11 13:20:00 27.3082 58.2776     30   U_wind -2.730638 
 2016-10-11 13:20:00 27.3082 58.2776     50   U_wind -2.812254 
 2016-10-11 13:20:00 27.3082 58.2776     70   U_wind -2.89545 
 2016-10-11 13:20:00 27.3082 58.2776     90   U_wind -2.978647 
 2016-10-11 13:20:00 27.3082 58.2776    110   U_wind -3.036026 
 2016-10-11 13:20:00 27.3082 58.2776    160   U_wind -3.171354 
 2016-10-11 13:20:00 27.3082 58.2776    300   U_wind -3.50503 
 2016-10-11 13:20:00 27.3082 58.2776    600   U_wind -4.305421 
 2016-10-11 13:20:00 27.3082 58.2776   1400   U_wind -7.686305 
 2016-10-11 13:20:00 27.3082 58.2776   3000   U_wind -8.125185 
 2016-10-11 13:20:00 27.3082 58.2776     10   V_wind -2.702231 
 2016-10-11 13:20:00 27.3082 58.2776     30   V_wind -2.702231 
 2016-10-11 13:20:00 27.3082 58.2776     50   V_wind -2.754995 
 2016-10-11 13:20:00 27.3082 58.2776     70   V_wind -2.808777 
 2016-10-11 13:20:00 27.3082 58.2776     90   V_wind -2.862558 
 2016-10-11 13:20:00 27.3082 58.2776    110   V_wind -2.884018 
 2016-10-11 13:20:00 27.3082 58.2776    160   V_wind -2.926024 
 2016-10-11 13:20:00 27.3082 58.2776    300   V_wind -2.903949 
 2016-10-11 13:20:00 27.3082 58.2776    600   V_wind -2.610173 
 2016-10-11 13:20:00 27.3082 58.2776   1400   V_wind -4.402859 
 2016-10-11 13:20:00 27.3082 58.2776   3000   V_wind -4.287153 
 2016-10-11 13:20:00 27.3082 58.2776      0    Kz_1m 0.151856 
 2016-10-11 13:20:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2016-10-11 13:20:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2016-10-11 13:20:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2016-10-11 13:20:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2016-10-11 13:20:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2016-10-11 13:20:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2016-10-11 13:20:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2016-10-11 13:20:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2016-10-11 13:20:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2016-10-11 13:20:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2016-10-11 13:20:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2016-10-11 13:30:00 27.3082 58.2776     10 temperature 279.0141 
 2016-10-11 13:30:00 27.3082 58.2776     30 temperature 279.0141 
 2016-10-11 13:30:00 27.3082 58.2776     50 temperature 278.8057 
 2016-10-11 13:30:00 27.3082 58.2776     70 temperature 278.5932 
 2016-10-11 13:30:00 27.3082 58.2776     90 temperature 278.3807 
 2016-10-11 13:30:00 27.3082 58.2776    110 temperature 278.1853 
 2016-10-11 13:30:00 27.3082 58.2776    160 temperature 277.6992 
 2016-10-11 13:30:00 27.3082 58.2776    300 temperature 276.3111 
 2016-10-11 13:30:00 27.3082 58.2776    600 temperature 273.4036 
 2016-10-11 13:30:00 27.3082 58.2776   1400 temperature 276.6351 
 2016-10-11 13:30:00 27.3082 58.2776   3000 temperature 269.7786 
 2016-10-11 13:30:00 27.3082 58.2776      0  temp_2m 279.5961 
 2016-10-11 13:30:00 27.3082 58.2776     10 pot_temp 278.1251 
 2016-10-11 13:30:00 27.3082 58.2776     30 pot_temp 278.1251 
 2016-10-11 13:30:00 27.3082 58.2776     50 pot_temp 278.1082 
 2016-10-11 13:30:00 27.3082 58.2776     70 pot_temp 278.0909 
 2016-10-11 13:30:00 27.3082 58.2776     90 pot_temp 278.0736 
 2016-10-11 13:30:00 27.3082 58.2776    110 pot_temp 278.0734 
 2016-10-11 13:30:00 27.3082 58.2776    160 pot_temp 278.0752 
 2016-10-11 13:30:00 27.3082 58.2776    300 pot_temp 278.0533 
 2016-10-11 13:30:00 27.3082 58.2776    600 pot_temp 278.0738 
 2016-10-11 13:30:00 27.3082 58.2776   1400 pot_temp 289.4891 
 2016-10-11 13:30:00 27.3082 58.2776   3000 pot_temp 298.8612 
 2016-10-11 13:30:00 27.3082 58.2776     10   U_wind -2.713493 
 2016-10-11 13:30:00 27.3082 58.2776     30   U_wind -2.713493 
 2016-10-11 13:30:00 27.3082 58.2776     50   U_wind -2.802003 
 2016-10-11 13:30:00 27.3082 58.2776     70   U_wind -2.892234 
 2016-10-11 13:30:00 27.3082 58.2776     90   U_wind -2.982465 
 2016-10-11 13:30:00 27.3082 58.2776    110   U_wind -3.045488 
 2016-10-11 13:30:00 27.3082 58.2776    160   U_wind -3.194518 
 2016-10-11 13:30:00 27.3082 58.2776    300   U_wind -3.565383 
 2016-10-11 13:30:00 27.3082 58.2776    600   U_wind  -4.4395 
 2016-10-11 13:30:00 27.3082 58.2776   1400   U_wind -7.818164 
 2016-10-11 13:30:00 27.3082 58.2776   3000   U_wind -8.187733 
 2016-10-11 13:30:00 27.3082 58.2776     10   V_wind -2.699458 
 2016-10-11 13:30:00 27.3082 58.2776     30   V_wind -2.699458 
 2016-10-11 13:30:00 27.3082 58.2776     50   V_wind -2.757557 
 2016-10-11 13:30:00 27.3082 58.2776     70   V_wind -2.816781 
 2016-10-11 13:30:00 27.3082 58.2776     90   V_wind -2.876005 
 2016-10-11 13:30:00 27.3082 58.2776    110   V_wind -2.900465 
 2016-10-11 13:30:00 27.3082 58.2776    160   V_wind -2.948915 
 2016-10-11 13:30:00 27.3082 58.2776    300   V_wind -2.929219 
 2016-10-11 13:30:00 27.3082 58.2776    600   V_wind -2.643351 
 2016-10-11 13:30:00 27.3082 58.2776   1400   V_wind -4.290132 
 2016-10-11 13:30:00 27.3082 58.2776   3000   V_wind -4.285387 
 2016-10-11 13:30:00 27.3082 58.2776      0    Kz_1m 0.1554778 
 2016-10-11 13:30:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2016-10-11 13:30:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2016-10-11 13:30:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2016-10-11 13:30:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2016-10-11 13:30:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2016-10-11 13:30:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2016-10-11 13:30:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2016-10-11 13:30:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2016-10-11 13:30:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2016-10-11 13:30:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2016-10-11 13:30:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2016-10-11 13:40:00 27.3082 58.2776     10 temperature 279.0237 
 2016-10-11 13:40:00 27.3082 58.2776     30 temperature 279.0237 
 2016-10-11 13:40:00 27.3082 58.2776     50 temperature 278.8199 
 2016-10-11 13:40:00 27.3082 58.2776     70 temperature  278.612 
 2016-10-11 13:40:00 27.3082 58.2776     90 temperature 278.4043 
 2016-10-11 13:40:00 27.3082 58.2776    110 temperature   278.21 
 2016-10-11 13:40:00 27.3082 58.2776    160 temperature 277.7267 
 2016-10-11 13:40:00 27.3082 58.2776    300 temperature 276.3498 
 2016-10-11 13:40:00 27.3082 58.2776    600 temperature 273.4553 
 2016-10-11 13:40:00 27.3082 58.2776   1400 temperature 276.6829 
 2016-10-11 13:40:00 27.3082 58.2776   3000 temperature 269.8287 
 2016-10-11 13:40:00 27.3082 58.2776      0  temp_2m 279.5126 
 2016-10-11 13:40:00 27.3082 58.2776     10 pot_temp 278.1426 
 2016-10-11 13:40:00 27.3082 58.2776     30 pot_temp 278.1426 
 2016-10-11 13:40:00 27.3082 58.2776     50 pot_temp 278.1303 
 2016-10-11 13:40:00 27.3082 58.2776     70 pot_temp 278.1176 
 2016-10-11 13:40:00 27.3082 58.2776     90 pot_temp 278.1051 
 2016-10-11 13:40:00 27.3082 58.2776    110 pot_temp  278.106 
 2016-10-11 13:40:00 27.3082 58.2776    160 pot_temp 278.1106 
 2016-10-11 13:40:00 27.3082 58.2776    300 pot_temp 278.0999 
 2016-10-11 13:40:00 27.3082 58.2776    600 pot_temp 278.1335 
 2016-10-11 13:40:00 27.3082 58.2776   1400 pot_temp 289.5464 
 2016-10-11 13:40:00 27.3082 58.2776   3000 pot_temp 298.9232 
 2016-10-11 13:40:00 27.3082 58.2776     10   U_wind -2.696348 
 2016-10-11 13:40:00 27.3082 58.2776     30   U_wind -2.696348 
 2016-10-11 13:40:00 27.3082 58.2776     50   U_wind -2.791751 
 2016-10-11 13:40:00 27.3082 58.2776     70   U_wind -2.889016 
 2016-10-11 13:40:00 27.3082 58.2776     90   U_wind -2.98628 
 2016-10-11 13:40:00 27.3082 58.2776    110   U_wind -3.054945 
 2016-10-11 13:40:00 27.3082 58.2776    160   U_wind -3.217677 
 2016-10-11 13:40:00 27.3082 58.2776    300   U_wind -3.625722 
 2016-10-11 13:40:00 27.3082 58.2776    600   U_wind -4.573554 
 2016-10-11 13:40:00 27.3082 58.2776   1400   U_wind -7.950044 
 2016-10-11 13:40:00 27.3082 58.2776   3000   U_wind -8.250279 
 2016-10-11 13:40:00 27.3082 58.2776     10   V_wind -2.696685 
 2016-10-11 13:40:00 27.3082 58.2776     30   V_wind -2.696685 
 2016-10-11 13:40:00 27.3082 58.2776     50   V_wind -2.760119 
 2016-10-11 13:40:00 27.3082 58.2776     70   V_wind -2.824785 
 2016-10-11 13:40:00 27.3082 58.2776     90   V_wind -2.88945 
 2016-10-11 13:40:00 27.3082 58.2776    110   V_wind -2.916912 
 2016-10-11 13:40:00 27.3082 58.2776    160   V_wind -2.971805 
 2016-10-11 13:40:00 27.3082 58.2776    300   V_wind -2.95449 
 2016-10-11 13:40:00 27.3082 58.2776    600   V_wind -2.676515 
 2016-10-11 13:40:00 27.3082 58.2776   1400   V_wind -4.177432 
 2016-10-11 13:40:00 27.3082 58.2776   3000   V_wind -4.283614 
 2016-10-11 13:40:00 27.3082 58.2776      0    Kz_1m 0.1590995 
 2016-10-11 13:40:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2016-10-11 13:40:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2016-10-11 13:40:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2016-10-11 13:40:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2016-10-11 13:40:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2016-10-11 13:40:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2016-10-11 13:40:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2016-10-11 13:40:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2016-10-11 13:40:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2016-10-11 13:40:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2016-10-11 13:40:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2016-10-11 13:50:00 27.3082 58.2776     10 temperature 279.0333 
 2016-10-11 13:50:00 27.3082 58.2776     30 temperature 279.0333 
 2016-10-11 13:50:00 27.3082 58.2776     50 temperature  278.834 
 2016-10-11 13:50:00 27.3082 58.2776     70 temperature 278.6309 
 2016-10-11 13:50:00 27.3082 58.2776     90 temperature 278.4277 
 2016-10-11 13:50:00 27.3082 58.2776    110 temperature 278.2348 
 2016-10-11 13:50:00 27.3082 58.2776    160 temperature 277.7541 
 2016-10-11 13:50:00 27.3082 58.2776    300 temperature 276.3884 
 2016-10-11 13:50:00 27.3082 58.2776    600 temperature 273.5069 
 2016-10-11 13:50:00 27.3082 58.2776   1400 temperature 276.7308 
 2016-10-11 13:50:00 27.3082 58.2776   3000 temperature 269.8788 
 2016-10-11 13:50:00 27.3082 58.2776      0  temp_2m  279.429 
 2016-10-11 13:50:00 27.3082 58.2776     10 pot_temp 278.1601 
 2016-10-11 13:50:00 27.3082 58.2776     30 pot_temp 278.1601 
 2016-10-11 13:50:00 27.3082 58.2776     50 pot_temp 278.1523 
 2016-10-11 13:50:00 27.3082 58.2776     70 pot_temp 278.1444 
 2016-10-11 13:50:00 27.3082 58.2776     90 pot_temp 278.1364 
 2016-10-11 13:50:00 27.3082 58.2776    110 pot_temp 278.1386 
 2016-10-11 13:50:00 27.3082 58.2776    160 pot_temp 278.1459 
 2016-10-11 13:50:00 27.3082 58.2776    300 pot_temp 278.1465 
 2016-10-11 13:50:00 27.3082 58.2776    600 pot_temp 278.1932 
 2016-10-11 13:50:00 27.3082 58.2776   1400 pot_temp 289.6036 
 2016-10-11 13:50:00 27.3082 58.2776   3000 pot_temp 298.9851 
 2016-10-11 13:50:00 27.3082 58.2776     10   U_wind -2.679203 
 2016-10-11 13:50:00 27.3082 58.2776     30   U_wind -2.679203 
 2016-10-11 13:50:00 27.3082 58.2776     50   U_wind -2.781497 
 2016-10-11 13:50:00 27.3082 58.2776     70   U_wind -2.885794 
 2016-10-11 13:50:00 27.3082 58.2776     90   U_wind -2.990091 
 2016-10-11 13:50:00 27.3082 58.2776    110   U_wind -3.064398 
 2016-10-11 13:50:00 27.3082 58.2776    160   U_wind -3.240829 
 2016-10-11 13:50:00 27.3082 58.2776    300   U_wind -3.686047 
 2016-10-11 13:50:00 27.3082 58.2776    600   U_wind -4.707584 
 2016-10-11 13:50:00 27.3082 58.2776   1400   U_wind -8.081943 
 2016-10-11 13:50:00 27.3082 58.2776   3000   U_wind -8.312821 
 2016-10-11 13:50:00 27.3082 58.2776     10   V_wind -2.693911 
 2016-10-11 13:50:00 27.3082 58.2776     30   V_wind -2.693911 
 2016-10-11 13:50:00 27.3082 58.2776     50   V_wind -2.762679 
 2016-10-11 13:50:00 27.3082 58.2776     70   V_wind -2.832786 
 2016-10-11 13:50:00 27.3082 58.2776     90   V_wind -2.902892 
 2016-10-11 13:50:00 27.3082 58.2776    110   V_wind -2.933356 
 2016-10-11 13:50:00 27.3082 58.2776    160   V_wind -2.994694 
 2016-10-11 13:50:00 27.3082 58.2776    300   V_wind -2.979761 
 2016-10-11 13:50:00 27.3082 58.2776    600   V_wind -2.709667 
 2016-10-11 13:50:00 27.3082 58.2776   1400   V_wind -4.06476 
 2016-10-11 13:50:00 27.3082 58.2776   3000   V_wind -4.281835 
 2016-10-11 13:50:00 27.3082 58.2776      0    Kz_1m 0.1627213 
 2016-10-11 13:50:00 27.3082 58.2776     10 cnc_SO2_gas        0 
 2016-10-11 13:50:00 27.3082 58.2776     30 cnc_SO2_gas        0 
 2016-10-11 13:50:00 27.3082 58.2776     50 cnc_SO2_gas        0 
 2016-10-11 13:50:00 27.3082 58.2776     70 cnc_SO2_gas        0 
 2016-10-11 13:50:00 27.3082 58.2776     90 cnc_SO2_gas        0 
 2016-10-11 13:50:00 27.3082 58.2776    110 cnc_SO2_gas        0 
 2016-10-11 13:50:00 27.3082 58.2776    160 cnc_SO2_gas        0 
 2016-10-11 13:50:00 27.3082 58.2776    300 cnc_SO2_gas        0 
 2016-10-11 13:50:00 27.3082 58.2776    600 cnc_SO2_gas        0 
 2016-10-11 13:50:00 27.3082 58.2776   1400 cnc_SO2_gas        0 
 2016-10-11 13:50:00 27.3082 58.2776   3000 cnc_SO2_gas        0 
 2016-10-11 14:00:00 27.3082 58.2776     10 temperature 279.0429 
 2016-10-11 14:00:00 27.3082 58.2776     30 temperature 279.0429 
 2016-10-11 14:00:00 27.3082 58.2776     50 temperature 278.8482 
 2016-10-11 14:00:00 27.3082 58.2776     70 temperature 278.6498 
 2016-10-11 14:00:00 27.3082 58.2776     90 temperature 278.4513 
 2016-10-11 14:00:00 27.3082 58.2776    110 temperature 278.2595 
 2016-10-11 14:00:00 27.3082 58.2776    160 temperature 277.7816 
 2016-10-11 14:00:00 27.3082 58.2776    300 temperature 276.4271 
 2016-10-11 14:00:00 27.3082 58.2776    600 temperature 273.5585 
 2016-10-11 14:00:00 27.3082 58.2776   1400 temperature 276.7787 
 2016-10-11 14:00:00 27.3082 58.2776   3000 temperature 269.9288 
 2016-10-11 14:00:00 27.3082 58.2776      0  temp_2m 279.3454 
 2016-10-11 14:00:00 27.3082 58.2776     10 pot_temp 278.1776 
 2016-10-11 14:00:00 27.3082 58.2776     30 pot_temp 278.1776 
